latitude,longitude
34.102835,-117.710565
34.10525591616853,-117.707435825592
34.100443,-117.710929
34.10625894599511,-117.7110446345536
34.10230536467077,-117.70924261828839
34.10284,-117.705536
34.10145509346157,-117.70404165487741
34.10250844106154,-117.71330424271858
34.097131,-117.711818
34.10431932405275,-117.70790132768457
34.10360139611516,-117.71223092070841
34.101650311118654,-117.71218410306648
34.10590315019567,-117.70722338910127
34.09997459540495,-117.70608493996544
34.10284,-117.71165697642233
34.096107,-117.711508
34.102296401439986,-117.70707540541734
34.102605511016904,-117.70450585548751
34.102507036961406,-117.70510214916305
34.1034973101362,-117.70847034994314
34.105018586458804,-117.70820463447785
34.105763,-117.709846
34.10096990258688,-117.7054051061188
34.10284,-117.705536
34.10495896022257,-117.70665653531461
34.10284,-117.705536
34.10504201026649,-117.71008890829768
34.10505348262071,-117.70764842490009
34.10172225919258,-117.71340118534404
34.099786758537434,-117.71214397391192
34.103136666388814,-117.71135021364927
34.099996000000004,-117.709234
34.10207421813006,-117.71400179669793
34.10540702670981,-117.7106426239654
34.102835,-117.70994400563463
34.100096078435726,-117.70370004906381
34.10614941684301,-117.7072851322774
34.104047541501934,-117.70941116939561
34.105013502395614,-117.7050030177377
34.102835,-117.710565
34.10472639241805,-117.70430599905018
34.10024191423686,-117.70614899014137
34.102835,-117.710565
34.10321316373338,-117.71349174729959
34.10237574725926,-117.70553198139005
34.100443,-117.710929
34.102835,-117.710565
34.10164684651088,-117.70542705217557
34.10331118193037,-117.71181088202476
34.10284,-117.705536
34.10309052158757,-117.70678241549672
34.10186679623916,-117.71020476742868
34.10124133407059,-117.71090149577594
34.10375401282667,-117.70340101119616
34.100301783957214,-117.71348790563137
34.105179822995275,-117.71433532597514
34.10432854628272,-117.70470850891999
34.10208823483485,-117.71460118397508
34.102835,-117.710565
34.101542,-117.709005
34.105763,-117.709846
34.099865066097976,-117.7132830728258
34.10335968966477,-117.70677445264022
34.10329342063874,-117.71414898836598
34.10647410468407,-117.71108985401332
34.10088116502482,-117.70696
34.102835,-117.710565
34.100796688582705,-117.71468217336891
34.10634580799443,-117.70544060091756
34.102835,-117.710565
34.10393483827792,-117.71123077223257
34.097131,-117.711818
34.105309037311116,-117.70811461957861
34.1048432993231,-117.71402612939993
34.10229443922619,-117.70661098231959
34.099996000000004,-117.709234
34.10075321115578,-117.70496900259903
34.10482383525162,-117.70549476599976
34.101586503677424,-117.7043684694469
34.101542,-117.709005
34.10004759673499,-117.71032789287396
34.101407125128446,-117.7045395595653
34.10377937869907,-117.70327359999926
34.102835,-117.710565
34.10260363272739,-117.70326129022133
34.102835,-117.710565
34.10101766960208,-117.709544
34.1066360996978,-117.70560589227628
34.104397113174734,-117.7114648189926
34.104631437211374,-117.71111418086532
34.103124065961595,-117.70661798222785
34.105763,-117.709846
34.105560014497456,-117.70850282240836
34.103636551518555,-117.70845882110568
34.101937666181065,-117.71271984339008
34.105763,-117.709846
34.10449469802673,-117.7111971047794
34.1038085043853,-117.71348255205208
34.102835,-117.710565
34.10493039535723,-117.70885853308938
