latitude,longitude
34.101542,-117.709005
34.102462736980705,-117.71177546209849
34.10325298651964,-117.70548188238901
34.10284049757356,-117.70772485679616
34.10638456870331,-117.70764125474184
34.10409637255916,-117.70662596226593
34.10417574014134,-117.71006245905976
34.10481757385591,-117.70722736497571
34.10074857831579,-117.7040691165464
34.099662664314366,-117.70400130444857
34.104837935197345,-117.71236948137194
34.10198162501615,-117.71410408131972
34.102715576267414,-117.70944323289669
34.105929863199634,-117.7099112882004
34.106771900193976,-117.70856609767425
34.10156257293937,-117.70704347773916
34.10219437420432,-117.70414544194365
34.104388405126954,-117.71450290716072
34.10542316784643,-117.70731682570919
34.10034554308157,-117.70750893178798
34.10383401278395,-117.7098187284901
34.10102003810679,-117.70374639776234
34.103397373020705,-117.70475399325865
34.10315404374872,-117.70917882454034
34.1042784202381,-117.71242752499606
34.10287391916931,-117.70720609894154
34.101934019248574,-117.70665713808395
34.1042869817239,-117.70946185704585
34.10284,-117.705536
34.09998068135276,-117.70401353352354
34.10390883360198,-117.70552789294291
34.10288493384395,-117.70767235924102
34.10154213543072,-117.71402247754412
34.101608102100386,-117.70742883874524
34.101815796554064,-117.70802899308349
34.10405671871088,-117.70595218147488
34.099964472724196,-117.7133573388191
34.10305679066403,-117.70775522790125
34.10116058550963,-117.7141933291975
34.10519592711617,-117.71073757906655
34.10635728030019,-117.71161242877363
34.10510611364734,-117.71002445473077
34.10009077379621,-117.70675212840514
34.10309904211617,-117.70361127388858
34.10624528932054,-117.70365561415278
34.106051635502205,-117.7098173561624
34.10602104535766,-117.70332164246847
34.106782626236715,-117.70657167319482
34.104203694945184,-117.71452844019376
34.1062864716661,-117.71353023049959
34.10498077723858,-117.70571792374402
34.10017970379748,-117.70732823416193
34.10356434495038,-117.71130405346587
34.106389745013594,-117.70507358373652
34.106183722507296,-117.70902253671849
34.10328465087426,-117.71459784396826
34.09986395483246,-117.70438654238149
34.103071528500344,-117.71213945198097
34.10490218070512,-117.71165410778337
34.10188109382017,-117.70548834441706
34.101011780898574,-117.71002319953689
34.10494062366195,-117.70523402337395
34.10212733826254,-117.70849724773268
34.10353927601126,-117.70654373015222
34.10426178612623,-117.71218746175336
34.10085134158529,-117.71070994670916
34.10007287264523,-117.71446604133665
34.10452820783063,-117.70323507186819
34.102721233232174,-117.71125921839837
34.097131,-117.711818
34.10111616857125,-117.71370248208719
34.10678849181961,-117.71160978175556
34.1059018149578,-117.71043426639166
34.101211300311085,-117.70990571150593
34.10276788742802,-117.70436449819888
34.10075761074136,-117.71192350031491
34.10175331536688,-117.71117014092138
34.10268643537441,-117.71149514170921
34.104812923893945,-117.70337526450544
34.10004545822826,-117.71022905950628
34.10284,-117.70592397784128
34.10174462280423,-117.7053603237287
34.101236164415496,-117.71390014182631
34.105825951964896,-117.70605050241927
34.10136331201695,-117.70756164485528
34.10675673438745,-117.7124904060423
34.10223154318547,-117.71149037561769
34.105086740817235,-117.70959606644179
34.10473938098667,-117.70833608604606
34.10054039268202,-117.70987160495382
34.105933936922554,-117.71015224205976
34.103584420986785,-117.70945656897335
34.10387527109969,-117.70872905178207
34.102443078533256,-117.71193433111746
34.102821651666886,-117.70838926859298
34.10183354280934,-117.70635692067331
34.10387212667242,-117.7056333468394
34.10107439239281,-117.7055947001571
34.101227580551054,-117.71063321138384
34.10632704004124,-117.70636898838292
