latitude,longitude
34.1000542505821,-117.70898184663264
34.100994407311354,-117.71065935228944
34.1067742683061,-117.7078825410937
34.1053005520843,-117.71334114198423
34.10583372254293,-117.70728872564789
34.102758733546416,-117.70897865969127
34.10156188784603,-117.70798030323402
34.099835088997565,-117.71355168116764
34.10147890111492,-117.70723323836923
34.104731540098115,-117.70595855047718
34.104151282425185,-117.71065640846743
34.10017211112786,-117.713293580258
34.106178828190316,-117.70790721902992
34.10354107733039,-117.71183823699002
34.10385268525779,-117.70564143630759
34.102402470665126,-117.70551657109891
34.10128136568618,-117.7075328597026
34.105348678971914,-117.70797782171543
34.10437541970385,-117.70960101018063
34.10128376393825,-117.71171082018058
34.099884864106016,-117.70903326936451
34.100392354377334,-117.70995000498272
34.103656062127826,-117.70984517696607
34.10347419824444,-117.71292442572162
34.10020819272986,-117.70369747721227
34.10403356653092,-117.70677218415165
34.101221090306375,-117.70538544464422
34.10160229915184,-117.71326012049857
34.10038524503367,-117.70653985809669
34.1033263769983,-117.70397003978414
34.104031414732724,-117.7128062104436
34.10235614397136,-117.70574052546102
34.102512443509276,-117.70462128217082
34.10662538793831,-117.7094860336056
34.103613632367356,-117.703512656503
34.10373784001439,-117.71324431324538
34.10104682297357,-117.70809177778722
34.10335985199556,-117.70706548811584
34.103981752041776,-117.70758860265316
34.103105325119124,-117.70631461643441
34.101281226366886,-117.71234144697839
34.10202235176692,-117.70660919756831
34.10501592489639,-117.70848165503219
34.10303368703646,-117.7142267488186
34.104921182992044,-117.71436019378157
34.10283761959404,-117.71229108905509
34.10303620153799,-117.71106769090265
34.103588157964865,-117.71005409132101
34.10101197012145,-117.70819683678674
34.106421909297666,-117.71227099139556
34.106697200203705,-117.70477212814876
34.103852612498905,-117.71306183620247
34.10090938702286,-117.70335750615745
34.10687394152901,-117.71098358350632
34.1045293617959,-117.70569531354353
34.10239604889535,-117.70585389870062
34.101689091960814,-117.71480994244864
34.105755133798645,-117.71071456602863
34.10108136228572,-117.71249282098601
34.10520946032607,-117.70582416632682
34.100386059648365,-117.71244421445891
34.10213320692539,-117.70811243461885
34.10143130023469,-117.70802614522655
34.101108647570335,-117.70663421576086
34.10577297488883,-117.70570766848158
34.10240115212234,-117.71241283236644
34.10310889149457,-117.70830783384777
34.10623492101182,-117.711010382633
34.105005073711816,-117.70846717194713
34.10612742672735,-117.7045727777014
34.10087969807133,-117.71018226753945
34.101646652892896,-117.70372920942285
34.10094659410758,-117.70573304413415
34.10169663860824,-117.70798993630162
34.103178769068236,-117.71207489624075
34.10262285753049,-117.70558658558248
34.10087274332166,-117.70388770268177
34.106422828550144,-117.71186351823076
34.10174016513805,-117.71009514799974
34.10676051287705,-117.71258654269408
34.10469644635049,-117.70934485314928
34.102924433723196,-117.70509107984309
34.10568709057858,-117.71171008198544
34.10537141296549,-117.70401354748013
34.10587084604353,-117.70498723961346
34.104185849455156,-117.70608523820093
34.1067522690316,-117.71321697441908
34.10315302921382,-117.70430355481562
34.10650562233797,-117.70820836622948
34.10616036134035,-117.70421628829025
34.10241838992336,-117.70644880865395
34.10193960815926,-117.70848613332409
34.10310480051266,-117.70878156182548
34.106006458753534,-117.71420401828216
34.101329061316505,-117.70461546791083
34.10531172659046,-117.70421973724491
34.10081731597584,-117.70753610745096
34.10539480890154,-117.71366850579093
34.10168744845241,-117.71292076408686
34.10176296156096,-117.70967580977039
