latitude,longitude
34.10525071761374,-117.70733058056688
34.10380016213059,-117.7069133083875
34.100976437410516,-117.71205694326945
34.10056713283526,-117.71120509471064
34.101782021358524,-117.71322536458797
34.10069379405392,-117.71064466470182
34.10276700250662,-117.70432639452083
34.101433947195936,-117.70990847878795
34.104143215161116,-117.71197603984604
34.10122579680242,-117.70538227016918
34.10160960590824,-117.70894642584068
34.10523509847125,-117.71174961136533
34.10186140071758,-117.70716861782962
34.10376617122315,-117.708184513535
34.10231571209692,-117.70891500612679
34.10000871970585,-117.70384966940871
34.106173562596965,-117.7065060660031
34.10618374298516,-117.70705511444123
34.10176042984475,-117.70835551632153
34.1006935759568,-117.71353656794163
34.1042718005613,-117.70545273087971
34.10305665743539,-117.7103060950246
34.1022015340265,-117.7046693835159
34.105161109033624,-117.70607111563903
34.10145288491755,-117.71229085572202
34.10531814068413,-117.70576117123285
34.10007410077248,-117.7104660730043
34.104620372609446,-117.70442183593124
34.10418719459889,-117.71480935520005
34.10544814414162,-117.71078248220822
34.105334104990796,-117.70574419849629
34.10200184184252,-117.71026549529047
34.103598936288435,-117.71025565995222
34.10371095253916,-117.71467158284803
34.10198769687624,-117.7080602472564
34.10162264074161,-117.70656007327045
34.10574932740089,-117.7087584285403
34.10642072806502,-117.7089011596321
34.10423263508958,-117.70689188994155
34.101754833800825,-117.71389683055617
34.10664318334676,-117.7095893303417
34.10395999041153,-117.70724080941112
34.10594056326851,-117.71485732803572
34.10492547370223,-117.71389465412683
34.10548508785541,-117.7111391604213
34.10472813143025,-117.70891947224493
34.10420045383795,-117.70482072518416
34.10322322968714,-117.70913955668563
34.10115334380102,-117.707170665104
34.101940227828315,-117.70398859892016
34.10672935116146,-117.70399047958897
34.106679496037486,-117.70731146274132
34.10112830521186,-117.70762959642018
34.10151865690403,-117.71458422835258
34.102410362005145,-117.70912584734761
34.102237601288294,-117.71237998725076
34.10456711182916,-117.70849758368487
34.10186174427458,-117.7130231852705
34.10310900846768,-117.71015250283634
34.10034267322111,-117.70800318558919
34.10392701252531,-117.71016551006417
34.10041982682606,-117.70992418417745
34.10187289172763,-117.70392422499204
34.10480525654402,-117.71104250858858
34.10380491656963,-117.70604768095757
34.10542787932656,-117.71183339989095
34.10538216392748,-117.7114842549811
34.10444214082198,-117.7115132370104
34.100092829984256,-117.70494721612823
34.10622101703691,-117.71420006456067
34.09973843501595,-117.7144496530947
34.104368133268316,-117.70606802683773
34.10134966769267,-117.70942083421272
34.10217004604427,-117.70380277102733
34.10629521520184,-117.70599519392279
34.105989597127866,-117.7068211427804
34.101561189080556,-117.70833742984979
34.10424636253029,-117.70665719701381
34.10644570718567,-117.71113029994872
34.10157532413777,-117.70769711186948
34.106048684570574,-117.70729300095135
34.102534588017264,-117.7129567490032
34.10185597484605,-117.71123215136814
34.10414827415679,-117.70689023253543
34.10561686793657,-117.71176828648625
34.09964774786496,-117.7034731600164
34.09973826224645,-117.70844041775645
34.099842515146605,-117.71128329639691
34.101766091710324,-117.71114192015504
34.10400054858764,-117.70550267180862
34.102631160829816,-117.70619914736776
34.10253437193025,-117.71362271678133
34.10648458440653,-117.70688019225973
34.10502674991768,-117.70629535686759
34.10298515577839,-117.71051439766701
34.1017375581459,-117.70729451928437
34.10579261520283,-117.71332215307932
34.104860302254224,-117.70651722131211
34.104046748579314,-117.7087788952869
34.101125394386216,-117.70421133163332
