latitude,longitude
34.10307191889369,-117.70986381114004
34.102010532279905,-117.71272179233695
34.10099260907128,-117.70760990281092
34.10235155902409,-117.70968524056175
34.100844973985,-117.70789675108381
34.104027105188166,-117.70570919022585
34.102538980723196,-117.70435945408927
34.10489402341423,-117.70980549600353
34.103832337134016,-117.71393570054204
34.10561370450131,-117.70792703202932
34.10149717354113,-117.70714616158197
34.100510981830986,-117.70833854466947
34.10062127979549,-117.71082941338948
34.101115338126185,-117.7055595857792
34.103360450044505,-117.70944263462853
34.105240220604465,-117.70603294296106
34.1039396086913,-117.71237119650448
34.1040970982159,-117.71315499958612
34.1020831605633,-117.70841904419927
34.10505518459714,-117.71220827014469
34.10052201293509,-117.70388428677475
34.099824221911206,-117.71354290198985
34.10185433429569,-117.70816200083172
34.10477861385123,-117.70623319176948
34.099955376350685,-117.71341124407172
34.100687470055334,-117.71003408926006
34.106583417415436,-117.71344491278683
34.10497344786933,-117.70829097857379
34.10406808630709,-117.7143896211299
34.10602019928723,-117.71351175370285
34.10497647357544,-117.7084871628697
34.10599136232932,-117.7110148594103
34.10644021500779,-117.7055918526506
34.10555592105411,-117.71224888739712
34.105832319720214,-117.71062775445296
34.102990953466374,-117.70499741589069
34.106815443709515,-117.71197670605844
34.09966475723158,-117.70884375591416
34.10569346795494,-117.70678625347966
34.1010897606629,-117.70854255626364
34.10390151162649,-117.70930062255277
34.10545750911621,-117.70351996045514
34.1046322838281,-117.70972623030742
34.10300478078485,-117.7113402928867
34.104346082365176,-117.71272883905411
34.105278489551296,-117.71236812459668
34.10189627922434,-117.71422052659288
34.10020893398031,-117.7080611335526
34.100161744700664,-117.70657297358524
34.10225091328594,-117.71260942020908
34.10605394377772,-117.70838536588832
34.10354908633056,-117.7065408694878
34.10474069369989,-117.7116261792212
34.10499600826407,-117.70684836544837
34.10265891323186,-117.71133375464211
34.102139458823984,-117.70638817779087
34.101553392853106,-117.70763893855451
34.101173093069484,-117.70381411535429
34.10235669534295,-117.70734287777088
34.10053224051409,-117.70399862173744
34.10190446018774,-117.70963549740442
34.103325830409794,-117.7062305353571
34.1052509660526,-117.70488284354876
34.10593260771093,-117.7124651533624
34.10380284287572,-117.71344511511663
34.10503729067574,-117.70422142413058
34.10645263721396,-117.71254634006775
34.10032013024094,-117.70532249672979
34.10389023426366,-117.71467683401083
34.10534850814118,-117.71029260506589
34.10085192718352,-117.70824118647265
34.103108055811056,-117.71483071300855
34.10232454394227,-117.70409250732308
34.10554773037475,-117.71234682471957
34.104368723703125,-117.71281487761253
34.106606472255976,-117.7054837011173
34.101995320007084,-117.71061097844519
34.104090901195,-117.70720914477096
34.100051388923085,-117.71274865228824
34.104300909482596,-117.70855979455911
34.10095808450193,-117.70371168973747
34.10230078916317,-117.70489952700356
34.10601223556819,-117.71038610750237
34.10102143302823,-117.71130106776478
34.105232391472285,-117.70765246073634
34.106264773691414,-117.71399435305152
34.1046671467316,-117.71219895519071
34.10516954912454,-117.70898499806005
34.10006760674564,-117.71409183705424
34.10093655754981,-117.70867040015044
34.1007742078797,-117.70544199713262
34.10283997878145,-117.70958370912157
34.106009835411406,-117.71298161554635
34.100432513236356,-117.7144333637272
34.10464534470347,-117.71481475474884
34.10185288876187,-117.70379542084369
34.10012070726816,-117.71457477655717
34.10389994935181,-117.7071187166636
34.1028783610425,-117.70957480556534
34.10125454343363,-117.70989587150343
