latitude,longitude
34.096107,-117.711508
34.101542,-117.709005
34.101874,-117.710929
34.102835,-117.710565
34.105763,-117.709846
34.105763,-117.709846
34.101542,-117.709005
34.102835,-117.710565
34.097131,-117.711818
34.102835,-117.710565
34.097131,-117.711818
34.100443,-117.71050113441069
34.101542,-117.709005
34.100443,-117.710929
34.10284,-117.705536
34.105763,-117.709846
34.100443,-117.710929
34.097131,-117.711818
34.101542,-117.709005
34.096107,-117.711508
34.101542,-117.709005
34.10284,-117.705536
34.097131,-117.711818
34.10284,-117.705536
34.10284,-117.705536
34.101542,-117.709005
34.100443,-117.710929
34.102835,-117.710565
34.101542,-117.709005
34.105763,-117.709846
34.096107,-117.711508
34.100443,-117.710929
34.105763,-117.709846
34.101542,-117.709005
34.097131,-117.711818
34.101542,-117.709005
34.096107,-117.711508
34.101542,-117.709005
34.10284,-117.705536
34.100443,-117.710929
34.102835,-117.710565
34.100443,-117.710929
34.100443,-117.710929
34.105763,-117.709846
34.097131,-117.711818
34.096107,-117.711508
34.105763,-117.709846
34.100443,-117.710929
34.102835,-117.710565
34.105763,-117.709846
34.096107,-117.711508
34.097131,-117.711818
34.101542,-117.709005
34.105763,-117.709846
34.097131,-117.711818
34.100443,-117.710929
34.105763,-117.709846
34.102835,-117.710565
34.102835,-117.710565
34.100443,-117.710929
34.097131,-117.711818
34.096107,-117.711508
34.09679790380213,-117.711508
34.101542,-117.709005
34.101542,-117.709005
34.100443,-117.710929
34.096107,-117.711508
34.100443,-117.710929
34.101542,-117.709005
34.102972053020196,-117.705536
34.097131,-117.711818
34.097131,-117.711818
34.102835,-117.70914426653547
34.100443,-117.710929
34.101542,-117.709005
34.100443,-117.710084
34.100443,-117.710929
34.096107,-117.711508
34.102835,-117.710565
34.097131,-117.711818
34.096107,-117.711508
34.10284,-117.705536
34.096107,-117.711508
34.100443,-117.710929
34.096107,-117.711508
34.100443,-117.710929
34.097131,-117.711818
34.101542,-117.709005
34.10284,-117.705536
34.10284,-117.705536
34.102835,-117.710565
34.096107,-117.711508
34.105763,-117.709846
34.10284,-117.705536
34.096107,-117.711508
34.09893509559835,-117.71021986866299
34.10328079811536,-117.7133082790603
34.100443,-117.710929
34.101542,-117.709005
34.096107,-117.711508
