latitude,longitude
34.106655681663376,-117.7064680131092
34.10410762766515,-117.70973488115172
34.1032152230235,-117.70589337287738
34.105763,-117.709846
34.096107,-117.711508
34.101380835739604,-117.70950356695307
34.105953267867854,-117.71078736061702
34.097131,-117.711818
34.10503472320992,-117.71068520738001
34.1051109081816,-117.708291
34.10166033241895,-117.7076422731807
34.100443,-117.710929
34.10662484241142,-117.71409143494826
34.100443,-117.710929
34.10538219831763,-117.70935099108638
34.102624985380956,-117.70357897064302
34.10403807293599,-117.7086108863271
34.10139002062863,-117.70858497998293
34.10370157922999,-117.71413689836652
34.10637856897677,-117.70547461918856
34.105763,-117.71024815806743
34.096107,-117.711508
34.102835,-117.70737504787895
34.097131,-117.711818
34.102401247929365,-117.70590418530377
34.10273972163041,-117.70447455784522
34.10584412945081,-117.71230709880783
34.10404733966642,-117.71101254639106
34.10653043922339,-117.70961081391268
34.099890578720576,-117.70989595808793
34.10092338590748,-117.70609184435835
34.102243833052405,-117.70658585212246
34.097131,-117.711818
34.10538996378767,-117.71199823597952
34.101542,-117.709005
34.10489340986057,-117.70584398772166
34.105763,-117.709846
34.10266708223586,-117.71356865985237
34.10284,-117.705536
34.10284,-117.705536
34.09977639017224,-117.70535954510942
34.10500981173118,-117.7133747053226
34.10310881160735,-117.71415698863885
34.10215412366801,-117.70486068615541
34.102835,-117.710565
34.10404083462198,-117.71482500295559
34.100443,-117.710929
34.10227363160614,-117.70433475710946
34.1035965215533,-117.70596635697899
34.102761689865325,-117.7125314903109
34.10419142660696,-117.71208517517769
34.10606335476635,-117.7089382768236
34.1046371688691,-117.70453747960983
34.10418580157847,-117.71432753664561
34.10614351594602,-117.7077534815262
34.10284,-117.705536
34.105763,-117.709846
34.10639901353871,-117.71219493023968
34.101542,-117.709005
34.10395408518824,-117.7069681343314
34.10284,-117.705536
34.10233307161475,-117.71352453932484
34.10586309201216,-117.70840739840592
34.104100750514796,-117.70795406446614
34.102835,-117.710565
34.097131,-117.711818
34.10099267820266,-117.71393249873772
34.105812679742705,-117.70716580450936
34.101406057773076,-117.71202976353734
34.10284,-117.705536
34.10440418144431,-117.70704594718894
34.103684110864634,-117.70781199357884
34.10026744808072,-117.7059423252238
34.10514743694172,-117.7140541627632
34.10453955874433,-117.70381900329696
34.10183504051549,-117.71404657754408
34.09963882391711,-117.71004099375585
34.105763,-117.709846
34.105763,-117.709846
34.103718072647375,-117.71488438285064
34.1019951300616,-117.71264943422345
34.10429769398799,-117.7094350505439
34.10505201061532,-117.70722273436107
34.10237758614727,-117.71454534325746
34.100443,-117.710929
34.105031307990544,-117.70872469166532
34.100450644303905,-117.704107
34.10652978021726,-117.71306978346901
34.097131,-117.711818
34.097131,-117.711818
34.099930832003245,-117.71213056048578
34.0972078716516,-117.70702064084121
34.10102,-117.709544
34.1037215374364,-117.71178519354723
34.10567901959288,-117.70683940748503
34.10503367312722,-117.70785270818335
34.10577660850822,-117.71063105582982
34.10506425071694,-117.71326182755293
34.099736054306526,-117.70731248608824
34.10421157580074,-117.71132112114255
