latitude,longitude
34.09962380461878,-117.71059386380291
34.100520396573856,-117.71185956395482
34.10225044057375,-117.7055945721661
34.10494064374053,-117.70511838261486
34.103439183834396,-117.70932043522971
34.100318941987545,-117.70412791766728
34.106411054522795,-117.70348402048792
34.10361444070065,-117.7107431882878
34.10667545148545,-117.70929556480304
34.103598987783734,-117.71032704785982
34.10291871401577,-117.71246894974213
34.102609305861655,-117.70382990323046
34.1015555610149,-117.70422913500374
34.10002548252292,-117.71425083577365
34.10176008352942,-117.70369836395103
34.10574500747391,-117.71129448658837
34.10596302138039,-117.70550412901511
34.10044903751032,-117.71275538906137
34.1012755586845,-117.70713636596567
34.106735475826355,-117.7081824290525
34.10199612559812,-117.70697550806553
34.09994927780015,-117.71219717944943
34.106365953793436,-117.70516672590838
34.10118755776769,-117.70853995399172
34.10426082796388,-117.7086060195727
34.1031944958769,-117.71114754480621
34.100543261180206,-117.7098857141393
34.1013159259765,-117.70949273892629
34.106026692980045,-117.71059922947552
34.10511277594165,-117.71299720958002
34.106086303067755,-117.70935052432347
34.10020376502766,-117.71159799637886
34.105142236312176,-117.71237425597151
34.10345668431844,-117.7094308693907
34.10205904367921,-117.71036981817676
34.10357021891737,-117.7103411405529
34.10176337872385,-117.70317662642708
34.10233122237084,-117.70440597909567
34.10541205077597,-117.7141711942411
34.10259071942168,-117.70796973365643
34.10163072755413,-117.70580183693383
34.104214934448905,-117.71088840033734
34.106439802051085,-117.71406883671493
34.10595736923459,-117.71008197056102
34.106753227345,-117.7143035569992
34.102683504440954,-117.71461166869244
34.10449717269222,-117.70997317555936
34.101789930961814,-117.71165904925316
34.1024063562906,-117.7116113043945
34.103680833602816,-117.70412969053622
34.10539336446275,-117.7054414920738
34.10419497713354,-117.71246357813959
34.10666701713005,-117.70615546661068
34.100336236954135,-117.70900594857095
34.10016449589721,-117.7043341934748
34.10032510612737,-117.71017220156085
34.104576262131836,-117.71391010228865
34.0997055321926,-117.70603333717861
34.10042639823653,-117.70830965831907
34.100748554145106,-117.71417668428732
34.10624445668762,-117.70693899126704
34.1006771492943,-117.71462637901442
34.10103962766745,-117.7046124870546
34.100106396377186,-117.71197348020678
34.10209733608844,-117.70425296848748
34.10203763395628,-117.71231715258955
34.10280478359952,-117.7099624563502
34.10042574158827,-117.71245904441487
34.10515003481618,-117.70391547844157
34.10363923911177,-117.7123065780498
34.1039273217904,-117.71248775848126
34.106096973975106,-117.71053544445343
34.09961577350561,-117.71390825065905
34.10097228668218,-117.71428146509574
34.106834952090374,-117.71190993953267
34.105079964330265,-117.71212973818407
34.10622660472133,-117.70683070332423
34.1006963232096,-117.70603860973384
34.10271422975733,-117.71211384832183
34.10298096825168,-117.71185213872509
34.10149618568102,-117.70849097191827
34.104748480142796,-117.70703856376626
34.10061065710824,-117.70389433300384
34.100773123089475,-117.71371315727272
34.10348981966149,-117.70987197271326
34.10337944352411,-117.70628891454902
34.104695714681256,-117.71106756843042
34.10264503483291,-117.71432777628785
34.10464008844257,-117.70687002326117
34.10229729880871,-117.71132104691553
34.10371773253377,-117.71246526177526
34.10324894760821,-117.7086578168095
34.106550711546184,-117.70411738709579
34.10359584970748,-117.70717990372
34.10102770803099,-117.71031665539418
34.1007236789605,-117.70796475283576
34.10528161108023,-117.7040193523967
34.10236548815847,-117.70865415667814
34.10526890390567,-117.70474264038594
34.10074606160229,-117.70924231511114
