latitude,longitude
34.104065664602516,-117.71088621078344
34.102243509728964,-117.70657225532975
34.10306278120538,-117.70956558057313
34.102925147173934,-117.71149790855723
34.10196067730351,-117.7043695817172
34.102413308997804,-117.70332672796091
34.104978299045776,-117.71409780671567
34.10091073056098,-117.70899294370729
34.106752389514206,-117.7127468667736
34.099830618876084,-117.70545118843846
34.1034362004727,-117.71185071790126
34.10559061737686,-117.70400026092763
34.105353709350474,-117.70542705875145
34.10349844776713,-117.71275364275306
34.10532726964835,-117.70961125498735
34.10274671570644,-117.70344689067775
34.10419128607647,-117.71395094198905
34.10437844688283,-117.70753004087516
34.10613183924432,-117.70389580215385
34.09991192118111,-117.70326774398895
34.1058571657148,-117.71064390794957
34.101315679882006,-117.70831795282986
34.10342610594282,-117.71229098324326
34.102946918475574,-117.71177045006397
34.10201136139104,-117.70918497403756
34.102548141526626,-117.71279023621905
34.1038400998161,-117.70769992556997
34.09988897650749,-117.70963676487604
34.100875698170256,-117.71107750859261
34.099746334260445,-117.71176196085307
34.10108156423582,-117.70459162074457
34.101557657800726,-117.71132936224073
34.10620380440065,-117.71356552397093
34.10431814807094,-117.70821199736237
34.10366747971696,-117.71487454500908
34.10185696771838,-117.70715505770865
34.10132868465679,-117.70391913401946
34.1020082929674,-117.70924444600881
34.10241890295191,-117.71161556641071
34.10534358946824,-117.71373858195659
34.103962005431846,-117.71418218430613
34.10579226671776,-117.70484900269233
34.10607510652524,-117.70938197967692
34.100341357020035,-117.71337040890865
34.10207525717134,-117.70389411868403
34.10283172944844,-117.71045455038116
34.100019380942236,-117.70672258311617
34.10046397381676,-117.70770970874172
34.10464149284984,-117.70328532549303
34.10460304527636,-117.70694689376877
34.10080881305679,-117.7148010280896
34.09999031641787,-117.7033458182024
34.100147771711825,-117.71018290904381
34.10413575322742,-117.70718689442575
34.101957723192314,-117.70629086884564
34.099791936510066,-117.71043601779608
34.104062770057624,-117.7046872424955
34.103602761853544,-117.7125977693231
34.10068765796127,-117.70659847894854
34.10189896285724,-117.70548734665337
34.10193853069724,-117.7107241227951
34.1029259406407,-117.7090517935604
34.10485496769376,-117.70659692249883
34.101425498948316,-117.70468936656005
34.10360822972076,-117.70651531188432
34.102758495058524,-117.71322940917985
34.10016617512404,-117.70725062669624
34.102247446364736,-117.70931311162485
34.1013175358186,-117.70504750806101
34.10388721443048,-117.70501325652981
34.10403910132323,-117.71407355857566
34.09965234822045,-117.71217105905362
34.100016368293815,-117.70859291213213
34.100575756422785,-117.71332307726708
34.099839356348895,-117.70918260493087
34.1026994763509,-117.70403865423098
34.105616831433245,-117.70370784086586
34.10185522216676,-117.71155614342884
34.10144386538221,-117.71174968977425
34.102952126034346,-117.70358195955147
34.10388113378427,-117.71119493675536
34.104157669443985,-117.71005634277176
34.1027077307255,-117.70349292782143
34.10329130523652,-117.70621161661816
34.10086008473086,-117.70945777520127
34.0999168781918,-117.70415736428333
34.106836594484086,-117.70977515950169
34.101754045834575,-117.71079003571774
34.102086910082406,-117.7090526646904
34.1049124964225,-117.70855238472897
34.10194334770419,-117.71374742068437
34.1062680030793,-117.70578422955025
34.1062196611795,-117.71241339243535
34.10482418451811,-117.70967106594404
34.103488042590314,-117.705893350254
34.104237274384076,-117.70425750380423
34.099894463559394,-117.7085307400202
34.100729849487834,-117.71373740804201
34.10090324718273,-117.71403656564549
34.10138446335575,-117.70901076568386
