latitude,longitude
34.10415007455729,-117.7085050967951
34.106716326800345,-117.70973875252221
34.10610625586354,-117.71300605494504
34.10666918312783,-117.70363283425739
34.10324218764477,-117.71274107965185
34.103076552643266,-117.70756840018154
34.10479676435884,-117.71018816397049
34.10513382879138,-117.70665617702106
34.10671580975281,-117.70936073991943
34.10475382798856,-117.71202241959912
34.104320031495874,-117.70533636877258
34.104271569183595,-117.7070381709564
34.10066697029257,-117.70564866614832
34.1038532813857,-117.70706797450315
34.103560951372046,-117.70481732779102
34.10027074335965,-117.7080320557195
34.10519755248367,-117.7099496905481
34.106748797074175,-117.703834761339
34.10168362732576,-117.70576390546867
34.10038720040493,-117.70697673051232
34.10476218518569,-117.70465117821243
34.10079717178259,-117.70547771245346
34.10622479455251,-117.71392625995958
34.10055385020338,-117.70589735249838
34.10645840094942,-117.71030070463787
34.10524507672655,-117.70592115896848
34.09997002450757,-117.71261908524086
34.102033005198216,-117.70955298150952
34.10165411092282,-117.70477028028583
34.103512547761326,-117.70556696139076
34.10453450232777,-117.7035734908683
34.105023741187274,-117.71420072016443
34.101245693527495,-117.70640721604511
34.101464226695796,-117.70707406718418
34.105569609981,-117.70874322011119
34.10498853290452,-117.70648872500738
34.10381877694103,-117.70905835553049
34.10068841015642,-117.70923642968238
34.10221534409569,-117.70772727928808
34.10100711139298,-117.71358858020899
34.105159148482635,-117.71155100137432
34.1048316421523,-117.70606472656033
34.10082584706915,-117.70534109845592
34.102319209573764,-117.70423475953812
34.103799979289825,-117.70633880314537
34.103436191570154,-117.70881402558636
34.10237064206256,-117.71301835611801
34.10117725803173,-117.7094463174585
34.10033825525121,-117.70906426763779
34.10613151056829,-117.70991606906651
34.106747279114096,-117.70643786282754
34.10641445442342,-117.70901561176419
34.10468714206449,-117.70960142375063
34.10472928251993,-117.71200190589704
34.105128558293146,-117.70614465938469
34.1026214601256,-117.70393156476906
34.10257865427844,-117.70654581979765
34.09999190779371,-117.71465845801362
34.10525392371044,-117.70800669811021
34.10462728515949,-117.70668526246168
34.106125814230516,-117.70609619734579
34.10622685950362,-117.71225627674649
34.10481507387461,-117.70807226820351
34.10140820092441,-117.70778780287607
34.103840497086466,-117.70920634711133
34.10580205472207,-117.71056639163199
34.1043852247869,-117.70571296753273
34.099767401250354,-117.7109980254499
34.10415118732732,-117.70786963903014
34.10118046382285,-117.70599126539453
34.10127204066446,-117.70394134387152
34.106061296652314,-117.70687563427963
34.10030984492205,-117.70706623669601
34.10433079202267,-117.71013660694281
34.10469862145778,-117.70334427842027
34.10344428811547,-117.70642433336911
34.0999763132321,-117.7096065769084
34.105607699641105,-117.7031407956047
34.103285225591904,-117.70712212261522
34.102383964781104,-117.70934240927494
34.106881013176455,-117.71077868593603
34.10023541775888,-117.71306763946073
34.102905624556705,-117.70634564729748
34.10093127885224,-117.70402975622619
34.10036079046076,-117.70322005909475
34.10221160786339,-117.71196193888066
34.10560227358692,-117.70933109398005
34.10025013817043,-117.71113704305925
34.10200619237586,-117.70840674760174
34.10186121354421,-117.71009657086528
34.10458053848735,-117.71229453013345
34.105537393802436,-117.7144210203168
34.10180548668897,-117.7086396290676
34.102948197915524,-117.70992805260762
34.10323400010037,-117.70402448451132
34.10588867805418,-117.70969877260809
34.10140380048308,-117.70342922029626
34.10383759111151,-117.71427073643717
34.10456704636335,-117.70613360376612
34.10661097405816,-117.70387734816892
