latitude,longitude
34.10284,-117.705536
34.09980179532579,-117.71139740377305
34.10005717656561,-117.71446163935275
34.097131,-117.711818
34.09965724475063,-117.70768039371612
34.100443,-117.710929
34.10284,-117.70723091532568
34.097131,-117.711818
34.10053738037103,-117.709544
34.096107,-117.711508
34.1013647340804,-117.70819774055299
34.10428858926418,-117.70667317334436
34.103426953337745,-117.70727796837502
34.10284,-117.705536
34.10284,-117.705536
34.10147054537907,-117.70727938137577
34.09997232314749,-117.7111326178411
34.101751925970085,-117.71357702068816
34.10105856488175,-117.71007585957906
34.103187025737896,-117.71333402128641
34.10081858138557,-117.70496448741676
34.097131,-117.711818
34.100443,-117.710929
34.10675657171767,-117.7116095320236
34.10684708756294,-117.70704161294168
34.097131,-117.70991251659392
34.096107,-117.711508
34.105763,-117.709846
34.101542,-117.710070716105
34.101342938356694,-117.70996720887915
34.10467893441056,-117.70319298554713
34.10060779203041,-117.71070856659487
34.102835,-117.710565
34.096107,-117.711508
34.10670499477875,-117.71459791824076
34.10435228359124,-117.70878189426698
34.096107,-117.711508
34.10529231229351,-117.70603295795829
34.101351524758456,-117.71310563228262
34.102835,-117.710565
34.10349795022135,-117.706381
34.10311156970808,-117.70953552404778
34.10339121715406,-117.71064160839988
34.10404076119697,-117.70816235568961
34.1020490699704,-117.70951265694528
34.104639022597524,-117.7062530770243
34.096107,-117.711508
34.102835,-117.710565
34.102835,-117.710565
34.1030659177146,-117.71182306664953
34.10302144972329,-117.71234475546267
34.103138286742876,-117.70438582340127
34.101542,-117.709005
34.10688130732853,-117.71192482548227
34.104854492836594,-117.7094216326605
34.100022187103924,-117.71403319156765
34.10661345063106,-117.71273559377873
34.10122766586727,-117.70664045583676
34.10619434405829,-117.7098854460103
34.10059877381637,-117.71378723936485
34.101542,-117.709005
34.105133473735805,-117.7144059870434
34.10533864823593,-117.70767958490485
34.10284,-117.70628076929322
34.1056026778858,-117.70574857434218
34.10005046529884,-117.7063699351888
34.10010195813409,-117.71143035971139
34.10158303242255,-117.70969900100835
34.10284,-117.705536
34.10504774924039,-117.71205902093473
34.105009610750955,-117.71285229824896
34.10517869582244,-117.70550050437102
34.10038358970973,-117.70358678414797
34.10568940494855,-117.70710093744455
34.102303652759254,-117.70662411710026
34.10340050117775,-117.70651768766966
34.101542,-117.709005
34.102111915299886,-117.70375586894949
34.10536277789521,-117.70737886155703
34.10676963284072,-117.71221163354468
34.10390757213075,-117.70390450333788
34.101542,-117.709005
34.103344452299645,-117.71075909160693
34.10308073930023,-117.70995309834139
34.10199026750165,-117.71156409686496
34.10442423872885,-117.70314499608604
34.104722857813485,-117.71255404149922
34.10588645611516,-117.70858062831473
34.103026760220104,-117.71486263871317
34.105763,-117.709846
34.105118635097405,-117.71199017707437
34.10503732216935,-117.70814117648321
34.103022734496804,-117.70611073464606
34.10284,-117.705536
34.100443,-117.710929
34.10164235743136,-117.70616599953884
34.10266498999471,-117.70429199173509
34.10470215062309,-117.705678787601
34.10215260786418,-117.71202642739854
34.10647224348586,-117.70655142577243
