latitude,longitude
34.10038868452219,-117.70545270314365
34.100156947727484,-117.70883681963295
34.10571416805868,-117.7130112201023
34.100283505102354,-117.7107314219569
34.10472549653534,-117.71077807951949
34.10287634754828,-117.70661590452772
34.10525401758942,-117.70866240383673
34.100312005652,-117.70952923779923
34.101819069461605,-117.71003531779677
34.104966083412506,-117.70987419982634
34.10185570596049,-117.71401260368822
34.10375875747124,-117.70987978033696
34.10162407256012,-117.70932734979705
34.10472603867522,-117.70545045468202
34.099989907726986,-117.70359577501185
34.102874992370154,-117.71241849942885
34.099623972581405,-117.7056729706307
34.101175308962986,-117.70960675475247
34.105137451264774,-117.71248802319913
34.10053300862779,-117.70565772144437
34.10679623777836,-117.70872954138422
34.10321222429234,-117.70698574640572
34.101249164797764,-117.71399536569595
34.10150575118966,-117.70843310644086
34.102773417352815,-117.70949189886912
34.1037086214507,-117.70521301799235
34.10203712178607,-117.71057185334817
34.10512453721291,-117.7076051162853
34.10395879737793,-117.70972188624044
34.10559445871848,-117.70980176853193
34.10155503621005,-117.70995668752268
34.103587990409814,-117.71470217141223
34.10377160197061,-117.70921097710013
34.1066932045256,-117.70707069246119
34.09968337827127,-117.71021725326854
34.10366333352677,-117.70661972941403
34.103780500538285,-117.71098028910185
34.10469817813411,-117.71003801495576
34.104079916767,-117.71213353804235
34.10365049986111,-117.70765787518918
34.10370981148401,-117.70789651037634
34.1019626382396,-117.70385627702713
34.105408886219905,-117.71230064679263
34.10208445913208,-117.71448414060929
34.10305541982387,-117.70916821802322
34.106025461598314,-117.71340956514535
34.100924677706104,-117.71253165385637
34.100195525317304,-117.70512205610154
34.100040080784154,-117.70473899698862
34.10116150249431,-117.70514512543409
34.106476428128126,-117.70667339264253
34.105378942031614,-117.71067271506782
34.1005663629068,-117.71219266895235
34.10382888898064,-117.70502617164422
34.104522358666,-117.7119847327798
34.102585287265185,-117.71017337884952
34.106506254515764,-117.71223474197066
34.10390972829486,-117.7066433395564
34.10390305369585,-117.70822782875935
34.1051706943246,-117.70345049712886
34.104356955508194,-117.70552296102144
34.104410255866775,-117.7143355748269
34.102435493954935,-117.70860064030809
34.10088341667139,-117.70376891221508
34.10532669099107,-117.70511758720801
34.10178057352131,-117.71202490659736
34.10530043448861,-117.70710189701164
34.10579010572143,-117.70993179868759
34.10627586096902,-117.70956058475286
34.100101872861906,-117.70359771998282
34.099631812523874,-117.70806650217534
34.103200582632496,-117.71230321444268
34.10059103568917,-117.70500975810948
34.102028677782386,-117.71194776199333
34.10562254775648,-117.71040407879931
34.10439710846436,-117.70393504319186
34.100625369521794,-117.70314670020278
34.10555063512483,-117.70491137262376
34.1043614810774,-117.7086608904357
34.10484494400745,-117.70879628613041
34.10227961924213,-117.71006903957361
34.10173199106132,-117.70594339791376
34.10334415494582,-117.70632783821793
34.101600713927816,-117.70578494700841
34.106706480736314,-117.7089238574002
34.10392222316158,-117.7106860883918
34.10414887059332,-117.71312167894098
34.104193034830416,-117.70895198929728
34.10183112362735,-117.70489895085132
34.10549280144474,-117.70995451240357
34.104563457398974,-117.70837257070282
34.10232818627147,-117.70778488456602
34.10287245571711,-117.7049434809106
34.104713396374514,-117.71469805927984
34.10203625637451,-117.70570089122705
34.10627301308713,-117.70473125874624
34.100167883305794,-117.70629243681076
34.10507634809253,-117.70708383987392
34.103763046416425,-117.71028834351388
34.10184281070011,-117.71452519540017
