latitude,longitude
34.1009233503979,-117.71334110300039
34.10082739256889,-117.70654663915788
34.10488516443822,-117.71370054243413
34.10146794764478,-117.70360338828576
34.1047291747905,-117.71368266879385
34.10108952639585,-117.70401374688531
34.1054296143626,-117.70699608601228
34.101740267390824,-117.70827257383492
34.10577874045895,-117.7082045003822
34.10348996511864,-117.70557925034727
34.105461066038586,-117.7035797766036
34.10324496671735,-117.71334603949259
34.103637850566244,-117.70829562592297
34.10205011552561,-117.71339828295802
34.10047282989489,-117.70774496656259
34.10021386878167,-117.70803233373758
34.10420052004499,-117.71141060257173
34.1013337939762,-117.71282786930841
34.10305259310855,-117.70761392628205
34.101365143792,-117.71474009180989
34.10639764242345,-117.70644001193828
34.1059650835451,-117.70632699266895
34.10502181677331,-117.71424221768709
34.10099335986782,-117.7090334865978
34.10662017913174,-117.71011465608684
34.10351628869475,-117.71370860942588
34.10581813926026,-117.71068769635798
34.10398020842272,-117.7060103881912
34.101377941108524,-117.70580815626155
34.104112482975346,-117.71079762870286
34.10470102798463,-117.71376517800482
34.10002093726706,-117.70382682228346
34.10659486667536,-117.71187772516127
34.101883473401884,-117.70489412747217
34.105006001678895,-117.71425519328463
34.101008236035675,-117.70792305579397
34.10594642165437,-117.70840106482554
34.101575354079564,-117.7060405666609
34.103278446107765,-117.70854794045414
34.09972855594531,-117.70887592333354
34.10652972457647,-117.7093010595455
34.10376875261416,-117.71155757628928
34.10660040116181,-117.7099006719858
34.10048659587815,-117.71203878631057
34.102472525446174,-117.71416085020283
34.10496092862952,-117.70559005712711
34.10464501406832,-117.71374922062239
34.100985335592426,-117.71021405729226
34.09999315545385,-117.70945642174487
34.1020284543611,-117.70928303138506
34.100397484590026,-117.70632578926482
34.104927140757674,-117.7038304117612
34.099905334276784,-117.70592766887025
34.10373953517373,-117.70972320472644
34.103530025974514,-117.70551508854666
34.104918746118074,-117.7065168821583
34.10563378495739,-117.70755660792537
34.099812575946075,-117.71438064372236
34.103637890287956,-117.7101015732262
34.10527218408501,-117.70652023224083
34.09996158533017,-117.71404675807274
34.10088056430288,-117.7066906165709
34.10487388544646,-117.71278518878043
34.104799266837176,-117.70912850481628
34.10622575287725,-117.7136006226753
34.10119853190537,-117.70553458031856
34.105431713178184,-117.70351955610408
34.10067153762587,-117.70427096582821
34.10374312348682,-117.71093159404376
34.09982757720455,-117.71021827806815
34.10500669945323,-117.70454557269497
34.10563777003548,-117.71328040480674
34.10402982588798,-117.70989614367119
34.105680942478614,-117.71019348936379
34.10084575496638,-117.70557199243466
34.10596143788307,-117.71062872217202
34.10491376232678,-117.70418596512906
34.09996882184752,-117.70610090529449
34.10020477769925,-117.70454055597125
34.10306844267286,-117.71148051905772
34.10019462996886,-117.711109389845
34.10483902041126,-117.7036308208776
34.10001334387542,-117.70922184300466
34.10307988282309,-117.70671033816093
34.106606144792536,-117.71413214486829
34.102197798502246,-117.71097457390316
34.09968300434836,-117.71017911524153
34.10008938628173,-117.71007816513006
34.10496824539363,-117.71007173703354
34.10412598120089,-117.70709375770028
34.10121000347442,-117.70329380996303
34.10330200561433,-117.70734597339211
34.10525637750158,-117.7138138838986
34.10672048698165,-117.70691832880811
34.10440495868586,-117.71355186045254
34.105837393392086,-117.71101338979908
34.099879679974244,-117.7086121926973
34.10030158673579,-117.71474905956084
34.101065864427966,-117.71439993589114
34.106488145288075,-117.70678894674317
