latitude,longitude
34.102835,-117.710565
34.09989082136444,-117.70368274936475
34.10520072582283,-117.71432703117098
34.10654184358658,-117.71115530229477
34.09986155983948,-117.70782445782163
34.1000543649038,-117.70849593693677
34.10315565839293,-117.71342938938882
34.106267347572974,-117.71336715272248
34.100454416475806,-117.70617665089787
34.106098737499984,-117.7095327980746
34.100154340766856,-117.7122552724215
34.097131,-117.711818
34.103604606456365,-117.70726845884005
34.097131,-117.711818
34.103092093345964,-117.71310485863403
34.10264771761154,-117.71097608030692
34.10436173873001,-117.70916327913137
34.097131,-117.711818
34.101463394468965,-117.70600271426923
34.104332,-117.708655
34.101542,-117.709005
34.10257624494255,-117.71366637296732
34.10682149923207,-117.70659453875341
34.101145883772034,-117.7048150764035
34.09966059907595,-117.70319723442763
34.096107,-117.711508
34.10202914646597,-117.71044363707986
34.102627257559206,-117.71269316919641
34.10636006131651,-117.70627122413369
34.10491559925994,-117.70339551550411
34.10641500067043,-117.70334178844026
34.100209058629865,-117.71426287037345
34.10248200686568,-117.70791298915438
34.097131,-117.711818
34.10371467866798,-117.70508000497408
34.105763,-117.709846
34.106518802378055,-117.71152775528373
34.102978803172554,-117.70525943042887
34.101407565994855,-117.70796707085823
34.10403039970826,-117.70536259572948
34.10094162117014,-117.70734030254003
34.1062803872805,-117.7130469671899
34.10577014731795,-117.712358
34.10027768873339,-117.70414488951994
34.100909475184054,-117.7110748399534
34.10306560668856,-117.71287493726688
34.09997125516226,-117.70939296621253
34.09983625461237,-117.71430834761038
34.103224487146996,-117.71350113948517
34.10102,-117.71112294655649
34.101550621429,-117.70413359651192
34.10331683814756,-117.71176395924711
34.10284,-117.705536
34.10274100887347,-117.71469021300244
34.10067021501023,-117.71361230288272
34.10532210483815,-117.70584941924912
34.10284,-117.705536
34.102835,-117.710565
34.100684145290856,-117.71169421420478
34.102835,-117.710565
34.102835,-117.710565
34.104909,-117.70727
34.10608750288215,-117.70411699784249
34.096107,-117.711508
34.097131,-117.711818
34.099897962748464,-117.7095154747148
34.1056227739604,-117.71147614196428
34.101516890929936,-117.70688137508718
34.10400280690636,-117.71308539973406
34.10064619878284,-117.70727
34.10684386586443,-117.71392686121553
34.105623335658635,-117.70823658239229
34.1059380648715,-117.70920907344136
34.097131,-117.711818
34.09983902317499,-117.71287326071962
34.100308635626064,-117.70564284514826
34.10583773294724,-117.70863512757968
34.10102,-117.70994870539222
34.106152675178066,-117.7138742056556
34.10567090570138,-117.70511733061117
34.100443,-117.710929
34.10181676223839,-117.70766081919926
34.10006794854061,-117.70322445471102
34.10203892993017,-117.71236142227743
34.09960755687227,-117.71072528381205
34.102438599392926,-117.70800255610824
34.10018073320698,-117.71400606862696
34.103985422850215,-117.71160908870594
34.1001388609724,-117.70989545057907
34.10684800972551,-117.71447653175777
34.104401851272165,-117.70957865130065
34.105751278188734,-117.714712063826
34.105763,-117.709846
34.097131,-117.711818
34.103369282685634,-117.70764548541739
34.10338747193214,-117.70509326251391
34.10537779234917,-117.71373970069982
34.105987481930796,-117.71275468237937
34.10016124791504,-117.70754877965742
34.10543461200156,-117.7076045234038
