latitude,longitude
34.10474598112893,-117.70949455559507
34.10363942481313,-117.71382496677944
34.101331336101026,-117.71395755539942
34.10468925975931,-117.70890778042487
34.10639228233693,-117.70717553900165
34.104330793562255,-117.71232223572466
34.10415206318327,-117.71251548870136
34.102720546914206,-117.70608918262073
34.1016398329329,-117.71379758683479
34.10599141927406,-117.71253134051153
34.10209636697038,-117.71087681905547
34.10250265364903,-117.71468299085443
34.100788559209605,-117.71398203719583
34.10416596929737,-117.71287638637288
34.10323602365807,-117.70504885058001
34.104197360961,-117.70925131156854
34.101727983889745,-117.71278516910469
34.10067523581196,-117.70338933464942
34.10062234499317,-117.71457231099383
34.106059481068954,-117.70742634383203
34.10348912746191,-117.71425268026515
34.10200484222329,-117.70583860474706
34.10375567021638,-117.70905089687969
34.10289724036869,-117.70323713437223
34.1029644607816,-117.7063134772805
34.100378515434585,-117.71276599327139
34.10071738620412,-117.70377734435539
34.10114420681304,-117.70983356653888
34.10380403174969,-117.71129726693891
34.10575139078372,-117.70978100670096
34.10074986320384,-117.7047490546461
34.10605734425648,-117.70944705742467
34.10205398061211,-117.70468270628528
34.106783247256274,-117.708670129853
34.104185795814196,-117.70748496202513
34.10217565092927,-117.70806742343852
34.102280567760864,-117.71400642468382
34.101172770101435,-117.71224816129676
34.10458283125799,-117.70786702303654
34.1067449111235,-117.70457532333054
34.103806040024516,-117.71230073907806
34.104956366669754,-117.7066773038157
34.10492644105901,-117.70564628189396
34.103468516650395,-117.70416373042171
34.102511652423104,-117.70385988971664
34.100372978283325,-117.70841728262076
34.10643416135494,-117.70981852652564
34.10618413013326,-117.7103053139769
34.10012300475183,-117.71233841329465
34.09981138442012,-117.71473793802421
34.10670358368389,-117.70317559598776
34.10277226092276,-117.70343871595271
34.10619171311978,-117.71479716598371
34.1048408968154,-117.70385883453935
34.10240477043776,-117.71395331788808
34.103403527500824,-117.71138950121116
34.10531390944712,-117.71376227786908
34.10199820684064,-117.71397917116727
34.10146115313818,-117.71445295740345
34.10632789938056,-117.71240366919943
34.10057767272188,-117.70820230444791
34.102189268434365,-117.70619922259584
34.1007920401665,-117.70752474925497
34.10188523422275,-117.70469815642403
34.10391785392678,-117.70956127388155
34.10666894409159,-117.7129244248909
34.10308930442888,-117.70494854058559
34.10278224343996,-117.70930396857571
34.10149809075315,-117.7069166704229
34.10237750649974,-117.7069642916249
34.102489718502156,-117.7122696980474
34.10001760734885,-117.70919252198205
34.10597953230934,-117.7147070312602
34.10153598029414,-117.70392470998458
34.10058138186777,-117.7135035964068
34.102409919350826,-117.70328132851581
34.100493876952555,-117.70672719617134
34.10178144066586,-117.70370364062995
34.1034706411144,-117.70550461405364
34.10278820097208,-117.70585183719966
34.10112542763756,-117.70535991817397
34.10108033843013,-117.7134927574839
34.10044280749349,-117.7118360412931
34.1027805577207,-117.71316717010575
34.10187849887719,-117.71419281627635
34.103059850945826,-117.71138944594907
34.10078642068145,-117.70412697855282
34.1013909489454,-117.70583816302468
34.10195464390116,-117.71229002305715
34.10288632817404,-117.70946773696078
34.106472642682164,-117.70595374833228
34.1029267211773,-117.70664109193156
34.10467564974948,-117.7090198972654
34.10440081631335,-117.71334178434877
34.100845633071415,-117.71067761688337
34.10296776836478,-117.70458059286268
34.102082865968,-117.70893382924834
34.10159931937772,-117.71461641931622
34.10252238954361,-117.71062084414365
34.10016556697323,-117.70628101012984
