latitude,longitude
34.10583513380899,-117.71479263286582
34.10474142195285,-117.7145679872096
34.10357550048968,-117.7042986001961
34.10152711143413,-117.70922280556199
34.104786893708884,-117.70671251046076
34.10602487905503,-117.7064042835469
34.10521105951366,-117.70423832507346
34.10510117471938,-117.70977229020825
34.102846794699126,-117.71239281155637
34.10314198915549,-117.70771259299472
34.103454404552316,-117.71027036774773
34.10013127242741,-117.70416147080155
34.100866461117,-117.71290484855628
34.101530225373764,-117.70534818519606
34.10350159547754,-117.70642946737001
34.104922851562925,-117.71039059284868
34.09961613440058,-117.70907640966665
34.104190465306154,-117.71153889727367
34.104766507457754,-117.70625915589062
34.10561116456267,-117.70722297512332
34.104642301983695,-117.70475432684623
34.10274975305532,-117.71163172858365
34.09967411992925,-117.70601326179064
34.106496753541,-117.70885360666887
34.10409445499651,-117.70570957473257
34.10060189681643,-117.7130187328081
34.10275840967172,-117.71245864337338
34.104162938351486,-117.70343248584489
34.10463900200607,-117.70769421389592
34.10120754883776,-117.71101384773189
34.102157418238015,-117.71030374790325
34.09987054997311,-117.70577934026768
34.10053097652663,-117.71404656547695
34.105902462495074,-117.7069394760408
34.10649555047196,-117.71192790192751
34.10455255131837,-117.71030945166618
34.10559549321697,-117.70845063990659
34.101778811029156,-117.71064386062356
34.104710014943784,-117.70627764739716
34.10426979056291,-117.70329245463955
34.100638496900864,-117.70382357118505
34.10334259699515,-117.70942620993465
34.10320498422134,-117.70996125704814
34.10616170059589,-117.70988674857121
34.10317102377727,-117.709400240309
34.10687721318731,-117.71449966561032
34.10184846533806,-117.70576191729802
34.101431043112804,-117.70714652851706
34.09998838965094,-117.70787133326988
34.10159440952982,-117.71019528016153
34.10635480297597,-117.7063064916365
34.10416112149418,-117.71077420141455
34.103198476100566,-117.71341648553148
34.10052826776023,-117.7085091333507
34.101426970935094,-117.7101050210021
34.10270016024433,-117.70839605601728
34.10439421942188,-117.70625782106802
34.10004919760635,-117.71286981106095
34.10682903821232,-117.7068319252959
34.09979041361871,-117.70565864936657
34.10640308489256,-117.71320110959384
34.10622068591572,-117.70435659537377
34.10505961335827,-117.71070788924773
34.104295684750895,-117.71283611763455
34.10606475938519,-117.70823504336914
34.10207568427613,-117.70557076753877
34.10399103848593,-117.7127886411059
34.101203498980794,-117.70753356170366
34.10517759131101,-117.70545836168128
34.10183937177996,-117.71304237424941
34.10466915466472,-117.71045579100901
34.10627028335354,-117.70621771750103
34.10220398202445,-117.70620207983862
34.10065444944827,-117.70876517149043
34.1053862099007,-117.70416669142247
34.10549538735857,-117.71342882151521
34.103969159690116,-117.71234993796475
34.10207649536687,-117.7073651371414
34.099999412922905,-117.706770586578
34.106773653548714,-117.70876267574296
34.105177063528444,-117.708727149862
34.10400166266145,-117.70893442485612
34.10161194147663,-117.70341299319595
34.104470127803715,-117.71025637296127
34.102283850016995,-117.71015631162406
34.102125623206916,-117.71354300049747
34.10595064835208,-117.71150115294485
34.103893403087646,-117.70893003894587
34.10651622843152,-117.7128277118152
34.10206415491505,-117.71315837258017
34.105073946583644,-117.70721118481642
34.105615007720914,-117.70941548002689
34.10667754350344,-117.70331599386269
34.106096976449976,-117.70747351434022
34.1061089691897,-117.71389845570918
34.10341859903135,-117.71397679944116
34.105656963282556,-117.70923270233658
34.1003910033854,-117.70952528546908
34.101132816266166,-117.70359387876682
34.102139782106725,-117.71412983563552
