latitude,longitude
34.10195898821122,-117.70815113596161
34.10123780575819,-117.70850294636402
34.10571416805868,-117.7130112201023
34.09999954619522,-117.7084574219569
34.101526400647145,-117.71047539374908
34.10031023447206,-117.70556779188094
34.10614292059217,-117.70784575100296
34.10352505280818,-117.70824228206561
34.10480844131928,-117.708296649337
34.106394724606325,-117.70545888168807
34.10309404240176,-117.7058778583725
34.104840305888715,-117.71110515534058
34.102003934258,-117.70803397985888
34.10511678494111,-117.70317645468202
34.10047931701351,-117.71041777501185
34.10505430935005,-117.70383270597317
34.10253991389957,-117.70558383805582
34.10405945388378,-117.71415475475247
34.10085951490941,-117.71307461669032
34.10579447297585,-117.71193193075504
34.10423998808796,-117.70923872032878
34.10624688578329,-117.706920859938
34.101249164797764,-117.70671867923289
34.10156711226408,-117.71191773040772
34.10366151978951,-117.71468253411123
34.10484488283109,-117.71116537190417
34.10203712178607,-117.71057185334817
34.105372691547245,-117.7098791162853
34.10326247875737,-117.71464648746804
34.1000272325669,-117.71412879266968
34.10613127927483,-117.70792760718682
34.10575253985692,-117.71422756406582
34.100117435134635,-117.70717220513991
34.10572739241984,-117.7095739748083
34.1049308159546,-117.71029427569204
34.10577681974203,-117.70484991757115
34.102398109728874,-117.71325428910185
34.1000168495277,-117.7116179290611
34.10183185628536,-117.7043074011232
34.10204302190911,-117.70468520595225
34.10548609510265,-117.70921854804239
34.10176581444773,-117.71346468556946
34.10138764113319,-117.7082458719352
34.10366343776211,-117.70882822300509
34.100474558442166,-117.70860247900855
34.10066347422785,-117.70625334978764
34.10628387687352,-117.70583781705291
34.10342739628821,-117.71194405610154
34.100040080784154,-117.70473899698862
34.100239640751134,-117.70757920292102
34.103500626021784,-117.70840766051225
34.10592169054608,-117.70735675369127
34.1005663629068,-117.71219266895235
34.106460567285,-117.70957417164422
34.10173940280228,-117.70565584066215
34.10052798782544,-117.71158578748286
34.09989113808246,-117.70794078099527
34.10264828440398,-117.71206667304665
34.10390305369585,-117.7086116221057
34.10318191404863,-117.71048960085959
34.10646595124279,-117.70709461483332
34.101053957322556,-117.71059576442927
34.105897814683445,-117.70790082607472
34.10088341667139,-117.7053564343573
34.104272095197814,-117.70490477725609
34.1006443523618,-117.70671618447177
34.10617658511297,-117.70368230499349
34.1021593833292,-117.70806797306534
34.10627586096902,-117.70956058475286
34.100101872861906,-117.70475182351575
34.102152924614195,-117.7103305144632
34.10133372162529,-117.70986048026307
34.10402626111689,-117.70340729854004
34.105741620438266,-117.70848667152974
34.10147256239723,-117.71364997418566
34.101080147351446,-117.70403282280202
34.10113780576441,-117.70365632419748
34.102996105984396,-117.7114291735067
34.10229682544367,-117.70471414600712
34.10017911119588,-117.71023229112954
34.10094183585662,-117.71051805604534
34.10173199106132,-117.70667760170582
34.102508064425535,-117.70632048581068
34.10257617774111,-117.70904846188529
34.10120291063646,-117.71059680512631
34.10367965504373,-117.70958757749459
34.10414887059332,-117.70932569728348
34.10066830268465,-117.70551546615245
34.103408200916256,-117.70781279115182
34.09965588713166,-117.70542447258578
34.105787528101025,-117.71354532218717
34.101029041878924,-117.70373703980043
34.10471411001315,-117.70349944522061
34.104713396374514,-117.7136917809069
34.10384305423228,-117.71112525837768
34.10477061678712,-117.71097371100518
34.100886732875146,-117.71311443681076
34.10646884336566,-117.71143173698404
34.10006428461993,-117.70516480249078
34.105642795279415,-117.71150072490568
