latitude,longitude
34.10633062367811,-117.70505658056688
34.100705969271466,-117.71083706327839
34.100976437410516,-117.71205694326945
34.10056713283526,-117.71120509471064
34.101782021358524,-117.71322536458797
34.1027656715084,-117.70780881693794
34.10276700250662,-117.70432639452083
34.101433947195936,-117.70990847878795
34.10678585062361,-117.7121980589558
34.10122579680242,-117.70538227016918
34.104940435646796,-117.7054462348767
34.10169584767273,-117.71402361136533
34.10186140071758,-117.70716861782962
34.10047577211902,-117.703636513535
34.10273781407179,-117.71118900612679
34.10000871970585,-117.70384966940871
34.106173562596965,-117.70774892299582
34.10618374298516,-117.70705511444123
34.10176042984475,-117.70835551632153
34.1006935759568,-117.71353656794163
34.102308019646856,-117.70772673087971
34.10305665743539,-117.70868490087368
34.1060905340265,-117.70491105878182
34.105161109033624,-117.70607111563903
34.10145288491755,-117.71229085572202
34.10531814068413,-117.70638442900682
34.10007410077248,-117.7104660730043
34.100971485225145,-117.70543866266857
34.10418719459889,-117.7123932178662
34.10544814414162,-117.71180654611301
34.105334104990796,-117.70574419849629
34.104089966423494,-117.71481349529047
34.10577860924965,-117.70570765995222
34.10371095253916,-117.71467158284803
34.10198769687624,-117.7080602472564
34.10162264074161,-117.70656007327045
34.10186032740089,-117.70902798227155
34.10642072806502,-117.7089011596321
34.10423263508958,-117.70689188994155
34.101754833800825,-117.7109386105597
34.105329204590355,-117.71046382968277
34.103791753368114,-117.71178880941112
34.10584867367621,-117.71363876533839
34.10492547370223,-117.71389465412683
34.10270364706174,-117.71199493915113
34.10472813143025,-117.70891947224493
34.10420045383795,-117.70482072518416
34.10322322968714,-117.70913955668563
34.1017487762284,-117.71097257476994
34.101940227828315,-117.70398859892016
34.10672935116146,-117.70399047958897
34.104226644471815,-117.71127048636353
34.10222110723775,-117.71217759642018
34.10281614821639,-117.71258341998238
34.102410362005145,-117.70912584734761
34.102192410768865,-117.71258024863799
34.10230114734501,-117.70622358368487
34.10186174427458,-117.7130231852705
34.10082922104836,-117.71384085334256
34.10618713905807,-117.7115448939651
34.10392701252531,-117.71016551006417
34.10041982682606,-117.7057984216679
34.10187289172763,-117.70392422499204
34.10480525654402,-117.71104250858858
34.10380491656963,-117.70604768095757
34.104462884032834,-117.70753065371528
34.10538216392748,-117.7114842549811
34.10014675123416,-117.7116136799678
34.100092829984256,-117.70755325874718
34.10622101703691,-117.71420006456067
34.10294154302098,-117.7099016530947
34.10679590319516,-117.70653032328376
34.10134966769267,-117.70942083421272
34.10217004604427,-117.70380277102733
34.10629521520184,-117.70687029702718
34.105989597127866,-117.7068211427804
34.10160941375844,-117.70606342984979
34.10577321274228,-117.70893119701381
34.10644570718567,-117.71113029994872
34.10546432413777,-117.70997111186948
34.106048684570574,-117.70760817755588
34.102534588017264,-117.7129567490032
34.10185597484605,-117.71123215136814
34.10025927415679,-117.70916423253543
34.10561686793657,-117.71176828648625
34.09964774786496,-117.7034731600164
34.09973826224645,-117.71029269443615
34.099842515146605,-117.7107815850658
34.101766091710324,-117.71114192015504
34.100146727983834,-117.70669597037394
34.10081915150192,-117.70392514736776
34.10253437193025,-117.71362271678133
34.10628676003392,-117.70716946863551
34.10502674991768,-117.70629535686759
34.10298515577839,-117.71061283225636
34.10313672058937,-117.70505780667965
34.102133623117126,-117.71132012917064
34.104860302254224,-117.70651722131211
34.104046748579314,-117.7087788952869
34.101125394386216,-117.70421133163332
