latitude,longitude
34.10128595195647,-117.71097369017038
34.09977428896994,-117.70892707556305
34.101626735945324,-117.7115215250953
34.10305100671219,-117.70560078366405
34.106618944168844,-117.70759262575112
34.103676826886755,-117.71254938856703
34.1056081086126,-117.7145280187226
34.10611976239309,-117.71123657899258
34.103164927499925,-117.71386720194103
34.10341177751896,-117.70699457196194
34.10475390934736,-117.70795914779639
34.106679713818515,-117.71422769272786
34.0998777133274,-117.70863302350058
34.105059186010145,-117.71229415134812
34.10292831790744,-117.70648961979329
34.100798180597145,-117.70527844354685
34.10303534557111,-117.71387911508505
34.10117051501754,-117.71209256421828
34.10016162884657,-117.70758694685095
34.1056149380988,-117.70912265196215
34.102640233172885,-117.70690954204447
34.10116641834597,-117.70876483872142
34.10543247930756,-117.70407249463385
34.10279617084444,-117.71336580430896
34.10100455940197,-117.71154463313296
34.10052054063517,-117.70787651779895
34.10161068497568,-117.7067206909487
34.104444154629114,-117.70381335710331
34.106417929018576,-117.70462562333516
34.10485166838293,-117.70928450072503
34.10533449846788,-117.70831444535024
34.10204690079682,-117.71209856574178
34.10282388401168,-117.71137835247929
34.0996637492778,-117.70503175875295
34.1066321426104,-117.70400818771269
34.1029775120563,-117.71082026231205
34.104137458363965,-117.70682946587176
34.10210834108334,-117.71066969246954
34.10598855676491,-117.71017807107826
34.10299323281957,-117.70757305713711
34.10343900482227,-117.71449743701851
34.101921700125054,-117.70537844528775
34.1031473937035,-117.71468892064357
34.106358961211086,-117.70547755522516
34.10587680603286,-117.7104080505313
34.101373022600825,-117.70953476780812
34.10327180011666,-117.70878941986271
34.10617861491115,-117.71408200567961
34.100465342350375,-117.70436550789584
34.10213594754459,-117.708505532207
34.10218445744927,-117.71049587570802
34.100416908675804,-117.71233378345332
34.10621491724901,-117.71195152241843
34.10144148003444,-117.70968904263698
34.10647039216391,-117.70516589028242
34.10426311298023,-117.71008252711289
34.10052549938867,-117.70454076217901
34.10597717315887,-117.71093394226627
34.10502814175494,-117.71057326208634
34.10406987910436,-117.714408365108
34.10111877114321,-117.70763924558042
34.10246259267167,-117.70897433473925
34.106136641622136,-117.70975501257018
34.10472286675373,-117.70375242749864
34.10031817360281,-117.70740804768417
34.10601726229288,-117.70921090106904
34.103081851278944,-117.71269448060794
34.1048501657022,-117.70692632463586
34.10539086204781,-117.71284068645615
34.106050805068506,-117.71018066046318
34.100027904975896,-117.70616490221808
34.10025901891549,-117.71238615550534
34.10687425410085,-117.71107751678646
34.10383658610896,-117.7070047483704
34.105726824736195,-117.70458661356288
34.100032460839394,-117.71157651705265
34.10082936796367,-117.70394335559699
34.101915946897975,-117.70776954572902
34.10175389741089,-117.70986805354232
34.10205303919005,-117.70627847006519
34.10093130267746,-117.70544985698602
34.103661751696144,-117.70881889569111
34.10179668319359,-117.71053896862968
34.10652132231218,-117.7113409582081
34.10113128030653,-117.70360095716595
34.10510124852512,-117.71186358588024
34.10670673977117,-117.71130970240719
34.10240640458859,-117.7061539708902
34.10444743326309,-117.7117351648706
34.10049182915763,-117.70867510100216
34.10495922192133,-117.71372232609413
34.10444993743324,-117.70971386956384
34.10138983174558,-117.71340595476046
34.104718413284054,-117.71266291327993
34.10133173942475,-117.71029518763983
34.105971201688384,-117.71012241558353
34.10449024706705,-117.7033358453631
34.10397252956485,-117.70670357237465
34.102281594144124,-117.71273912139293
34.10063843921477,-117.70939676708471
