latitude,longitude
34.105639023937236,-117.71135133935529
34.10555139164362,-117.71463877461466
34.10244145591372,-117.70734283251547
34.105666522184926,-117.70952137177842
34.09981783675857,-117.71233458046353
34.10130081408541,-117.70533306406388
34.10554108769944,-117.71020000548586
34.10610900780351,-117.71233900605777
34.10274531590402,-117.70752061881961
34.10624481255548,-117.7130612293896
34.10090446429652,-117.705080772329
34.10093709813277,-117.71326181136246
34.10227010108215,-117.71048705297646
34.10265028433745,-117.70837158894646
34.1007458240289,-117.70355190990986
34.103066219796986,-117.70658996141478
34.105214752754556,-117.7099402975891
34.103847375598384,-117.70556083286927
34.10321381613449,-117.70463359362056
34.10352043235674,-117.70763566278599
34.10602162525707,-117.70659233354608
34.102504653777,-117.70784800372147
34.10021765537292,-117.71208439537267
34.106830204891885,-117.70467684796238
34.09971952714591,-117.71176059388333
34.10372488787633,-117.71389373399637
34.10424990626983,-117.70651323008893
34.10022772965663,-117.70716861065809
34.10173766608246,-117.70682502369964
34.104953947766845,-117.71255669577269
34.10652492603219,-117.70852181216992
34.10619046762618,-117.70644286433433
34.10427922288014,-117.71405410527291
34.105640801702975,-117.70634182486437
34.106709059283666,-117.7122164130942
34.10403506223959,-117.70889609029084
34.105979687401565,-117.7074655558876
34.09991435509724,-117.70761739918301
34.10413588591942,-117.70919901426628
34.106708004659254,-117.7107064663045
34.103630128428144,-117.70806071961043
34.10343837319432,-117.70378263387005
34.10256329340524,-117.71005797840628
34.10256997583085,-117.71237056405951
34.102407370659684,-117.70342841829175
34.10503328195397,-117.70737171465039
34.105463601849976,-117.70973641458252
34.10310874708043,-117.71112975887074
34.105133453473385,-117.70679920646118
34.10366595388523,-117.70592296562877
34.106308146925144,-117.708382455136
34.10264655621621,-117.70811105465789
34.10124454021503,-117.7104209987935
34.104610975884725,-117.70962418843327
34.09963827999036,-117.7101233625145
34.10636435023722,-117.70862512983524
34.10628389718089,-117.70933137544607
34.10416049885425,-117.70599593560898
34.09993606888725,-117.7119864925701
34.10285692968361,-117.70761226833827
34.103212341180196,-117.71217918149263
34.10293119625986,-117.71234012110303
34.106578731767165,-117.7146228066787
34.10481164272772,-117.70362974821428
34.099952941345016,-117.7044340410444
34.10561823458934,-117.70766182358123
34.10583193272097,-117.70459811610976
34.103742422753044,-117.70589727089556
34.1033781920603,-117.70592537596157
34.103489839136756,-117.70804833553235
34.1067082814265,-117.70437766114424
34.10451996448303,-117.70328558576522
34.100241079988116,-117.70422211068636
34.10172967325609,-117.70823344450876
34.10503410053659,-117.7131809511621
34.10204977486461,-117.7075703510096
34.10514601109706,-117.7074902067391
34.10581612913843,-117.71209759736253
34.10170869351224,-117.70495373787826
34.10031782966598,-117.7124460138289
34.10531758719352,-117.70899400317013
34.09999933465428,-117.71029302013109
34.10313050437168,-117.7045956157747
34.102603355737386,-117.70403064120974
34.10505746531307,-117.71283812067668
34.104377045743966,-117.70536132006636
34.10543441147596,-117.71367055631406
34.10199171749251,-117.71357866678194
34.10053423178005,-117.70793974832861
34.10532771582346,-117.70673525030215
34.10051462375685,-117.71142572896352
34.10421038714555,-117.71272368068031
34.10219937165369,-117.71255670193537
34.100596371669475,-117.71037705524584
34.104943484511196,-117.70516547995838
34.1059638437499,-117.71178710767367
34.101024180557694,-117.70749137632797
34.10387749836261,-117.70959015925104
34.106503739127994,-117.71465117286401
34.1021221996719,-117.71286639573677
