latitude,longitude
34.104460513631565,-117.71077308144005
34.10479675783516,-117.7104701730664
34.1063832414475,-117.70760345836678
34.10625107864093,-117.7117615554862
34.10322772584904,-117.70509322998052
34.105892824517944,-117.70536095504869
34.10320424326155,-117.70972442496151
34.10351275077112,-117.71156836468873
34.105102292960474,-117.70916989145034
34.10234197868602,-117.70740657523115
34.10174953875602,-117.70961832287634
34.10383530275504,-117.70550198204724
34.104864523105356,-117.7068119811209
34.10644644096016,-117.706113730558
34.10147044317868,-117.7143708100522
34.09963315147815,-117.71272966690272
34.10420068082466,-117.70882050342121
34.101736544174436,-117.70858535503625
34.10222827833737,-117.70649832248358
34.100219237320275,-117.71062960400806
34.105067083498156,-117.70585365704422
34.099817509997294,-117.70517908844833
34.10655484819623,-117.70703756598411
34.09999766906404,-117.7089078965166
34.099768046191926,-117.70338043919557
34.10148910525809,-117.71391776313347
34.10504703498309,-117.70423603749995
34.10337133715979,-117.71125508036859
34.10486350973119,-117.70682673364526
34.103417840632574,-117.70997393556216
34.106432708661536,-117.70780848746377
34.10367415931962,-117.70903283076191
34.103248641481755,-117.71285292542603
34.10581533175494,-117.71157121726972
34.10098469641193,-117.7115961812728
34.10243156193627,-117.713638396118
34.10674265280102,-117.7102418030171
34.10468285436871,-117.70614874113261
34.10067302055412,-117.70486051666138
34.10510830606961,-117.70335382982528
34.10157245999656,-117.71069126433785
34.104788959304415,-117.70664416497547
34.10046421972358,-117.70571428948878
34.10540944079715,-117.71398716786652
34.10348748390447,-117.70408519178645
34.10314068756838,-117.70525624842917
34.10017035920197,-117.71275708937718
34.104949391067905,-117.71343429423206
34.10465167980688,-117.70396833657048
34.099817078280374,-117.7113296170203
34.106499392639584,-117.70769284067862
34.10488569007626,-117.70321802674614
34.10262700869319,-117.70318981852945
34.10240418617766,-117.70935928535913
34.105987644361186,-117.70665379326186
34.10103466129509,-117.70646038592834
34.106118724136614,-117.70805632953605
34.09997169754053,-117.70476878303353
34.10002506812102,-117.70709994344348
34.105016435105995,-117.7102602872786
34.10096822239506,-117.70917332746416
34.10070288299868,-117.70802967572641
34.1008771539879,-117.70349571317925
34.10203599648849,-117.70928197663235
34.10656683055467,-117.71294482480549
34.1009573280179,-117.70623254737907
34.1055107803287,-117.71025754042364
34.10057259162066,-117.70313995895728
34.10330822921452,-117.70560753861177
34.10299482680853,-117.71360896260322
34.10527654120241,-117.71008514464798
34.102402430424405,-117.70838730071567
34.10326922363343,-117.71226371008052
34.104653763429106,-117.71350450728823
34.10016670776144,-117.71264721828919
34.1034388012,-117.71427413166523
34.099831140620566,-117.70967572617857
34.103837450750994,-117.71006122914824
34.102834836431526,-117.71229328185507
34.10619090959171,-117.71007550786938
34.10479730340858,-117.71214296694708
34.101939355280194,-117.71082714294272
34.10456566237906,-117.7126394264411
34.10235893842602,-117.71150321070422
34.105579920999745,-117.7098586207327
34.10215065303292,-117.70546583683769
34.10261822737821,-117.71171431745232
34.106401772417136,-117.70354966794162
34.10200916148476,-117.71252539404323
34.100064051673684,-117.70682444222112
34.10348885002516,-117.70787495858151
34.10344803967592,-117.70884489335525
34.104601877948916,-117.71181073748441
34.10098437097422,-117.705104344081
34.101397270545,-117.71265591261009
34.10544629258347,-117.71402694644577
34.104261976076636,-117.70918658373866
34.10502850956662,-117.70734805546344
34.10356147832795,-117.70466608560855
34.106693808927986,-117.70948329485489
