latitude,longitude
34.104460513631565,-117.70739745072832
34.10479675783516,-117.7104701730664
34.1063832414475,-117.7120089394563
34.10368257660309,-117.71342472492016
34.10095918716781,-117.70451603337072
34.105892824517944,-117.70536095504869
34.102529097359565,-117.70774674126831
34.10656681009263,-117.70474636468873
34.105102292960474,-117.7078388878416
34.10234197868602,-117.71076294893176
34.104937849236386,-117.71416632287634
34.10383530275504,-117.71064451609044
34.104864523105356,-117.70864541740985
34.10644644096016,-117.706113730558
34.09964221242383,-117.71279202997798
34.09963315147815,-117.71272966690272
34.10634093449791,-117.7104773851679
34.1029233653457,-117.70786501916366
34.10222827833737,-117.70649832248358
34.100219237320275,-117.71062960400806
34.105067083498156,-117.71224022966382
34.10268235009613,-117.70517908844833
34.10159018105117,-117.7128398049239
34.09999766906404,-117.7089078965166
34.099768046191926,-117.70342592875883
34.10148910525809,-117.71391776313347
34.10504703498309,-117.70423603749995
34.102001236592244,-117.71100589644547
34.10486350973119,-117.70682673364526
34.10107605697071,-117.7106203305078
34.10541941983198,-117.70742315120239
34.10367415931962,-117.70903283076191
34.103248641481755,-117.70878731404035
34.105205278969095,-117.71384521726972
34.10098469641193,-117.7115961812728
34.10330600675359,-117.7098352767409
34.10674265280102,-117.7102418030171
34.10091639796216,-117.70422631832952
34.10067302055412,-117.70877274380351
34.10510830606961,-117.70335382982528
34.10275731414821,-117.71210840720582
34.1053010286185,-117.70737664712462
34.10229459079054,-117.70571428948878
34.101254190657144,-117.71377811829532
34.10348748390447,-117.70992803758926
34.10467538209499,-117.70708124245971
34.10017035920197,-117.71275708937718
34.104949391067905,-117.71343429423206
34.10465167980688,-117.70396833657048
34.099817078280374,-117.7105514822976
34.100288542198435,-117.7093782138082
34.10488569007626,-117.70547383437669
34.10262700869319,-117.70389203937187
34.10240418617766,-117.70935928535913
34.10434387763505,-117.70892779326186
34.10103466129509,-117.71139248467803
34.106118724136614,-117.70805632953605
34.103729104209656,-117.70931678303353
34.10002506812102,-117.70806724289031
34.105016435105995,-117.7102602872786
34.10096822239506,-117.70873286707456
34.10070288299868,-117.70802967572641
34.1008771539879,-117.70349571317925
34.103709311397616,-117.7079700974878
34.10370113488718,-117.71294482480549
34.10268707535176,-117.70850654737907
34.10337711602238,-117.70440212510512
34.10057259162066,-117.70313995895728
34.10330822921452,-117.70560753861177
34.10299482680853,-117.71360896260322
34.105976144345256,-117.70781114464798
34.102402430424405,-117.70838730071567
34.10433931916933,-117.71453771008052
34.104653763429106,-117.71350450728823
34.10016670776144,-117.71264721828919
34.10257261126718,-117.71030950901932
34.099831140620566,-117.70967572617857
34.10518430608099,-117.70455401044137
34.102834836431526,-117.71229328185507
34.10619090959171,-117.71007550786938
34.102642507261166,-117.70858914820919
34.10313997679884,-117.70855314294272
34.103564312800074,-117.71139143841567
34.10414177266218,-117.70954565734624
34.10439272869208,-117.70791301213659
34.10215065303292,-117.70546583683769
34.102952540942276,-117.71398831745232
34.106401772417136,-117.70354966794162
34.10200916148476,-117.70855058590885
34.100064051673684,-117.7088422818822
34.10348885002516,-117.70787495858151
34.10344803967592,-117.70884489335525
34.100712877948915,-117.71408473748441
34.10098437097422,-117.705104344081
34.1048328098842,-117.71441743064155
34.10544629258347,-117.71390510164824
34.10225816117504,-117.70571765795212
34.10502850956662,-117.70734805546344
34.10356147832795,-117.70466608560855
34.106693808927986,-117.70948329485489
