latitude,longitude
34.10284,-117.705536
34.102708058937445,-117.71455579406266
34.096107,-117.711508
34.10575101425675,-117.7031471446466
34.1047452566339,-117.70646063722883
34.104873447116994,-117.70495494796363
34.10515644419362,-117.70346001053
34.105763,-117.709846
34.097641864724864,-117.711818
34.099919101759504,-117.70316533131789
34.10247827354646,-117.7082656965616
34.103595915528686,-117.7038290224752
34.10195701401105,-117.7101521580455
34.10284,-117.705536
34.100678422576344,-117.70317264096408
34.10020412909095,-117.71146744098216
34.10292684109036,-117.71365037939681
34.10247346765471,-117.70957595570925
34.10304045372804,-117.71021237444077
34.10632283525647,-117.71244817173317
34.09983856355267,-117.70911436035735
34.10198457897745,-117.70900062443899
34.10251993523211,-117.70875951750982
34.099983608710055,-117.70945100506715
34.10210961181179,-117.71240593081046
34.102835,-117.710565
34.10284,-117.705536
34.10292175653352,-117.70443336525915
34.10354631536361,-117.70346437565509
34.100102173828795,-117.70487350004628
34.09966710139577,-117.7038333194153
34.100443,-117.710929
34.105055510241286,-117.70840324049028
34.102835,-117.710565
34.10480194249647,-117.70611329477423
34.10284,-117.705536
34.10453643966667,-117.71188284932924
34.09969797985321,-117.70920715652697
34.1023126373151,-117.71370234276033
34.10321598670657,-117.70800549827216
34.10284,-117.705536
34.096107,-117.711508
34.10585981174103,-117.7033140414607
34.1021838150675,-117.70748620376602
34.106818826437696,-117.71164163640934
34.1022725742319,-117.70314754963064
34.10202647469845,-117.70598808477865
34.097131,-117.71178310049208
34.103805344668466,-117.71066812227816
34.102235129965194,-117.70565007463199
34.10624540594382,-117.71088834635411
34.10197850826734,-117.708440146336
34.097131,-117.711818
34.10435794516183,-117.70546934353747
34.1021199378752,-117.71212
34.102424133261316,-117.70933126245515
34.101491410892855,-117.70803098281996
34.10475003770449,-117.70691016398501
34.105727184619596,-117.70951328593354
34.10284,-117.705536
34.10340066282196,-117.71345432640702
34.101542,-117.70839475280204
34.10260770397108,-117.70859447822247
34.102835,-117.710565
34.10225440139194,-117.70564402333687
34.1059702162093,-117.71326528428895
34.100443,-117.710929
34.100443,-117.710929
34.10137318081068,-117.70707361020767
34.10160882840271,-117.70945474026028
34.105624755538614,-117.708034605731
34.10054507400499,-117.71163819448184
34.10243501027822,-117.70784003246169
34.10284,-117.705536
34.102666594803,-117.71149650705468
34.10174137195335,-117.71404609289233
34.105281810076654,-117.71463445578185
34.10500926371477,-117.71032217435152
34.09987406030996,-117.70852733040358
34.102835,-117.710565
34.10284,-117.705536
34.104456533061445,-117.70725210498694
34.10575098255733,-117.70627562505662
34.10055140962721,-117.70716107224024
34.10404621672566,-117.70832479914294
34.10450698986136,-117.7052938740557
34.101902877948504,-117.7074085614562
34.10666064677753,-117.70714375609232
34.10288127446733,-117.70552964564558
34.10053029986188,-117.71324713274943
34.10502478016941,-117.70750286038209
34.102779515663315,-117.7116735806147
34.102512750248714,-117.7148519491814
34.105763,-117.709846
34.10328923592094,-117.71474971659535
34.101542,-117.709005
34.10312721113867,-117.70874370668987
34.099776461168084,-117.70893988173313
34.101980077383665,-117.71020681967903
34.100443,-117.70804092927541
