latitude,longitude
34.10083974358785,-117.71157783929152
34.10346060115243,-117.7095300936937
34.10341131742943,-117.70359224952634
34.101194073426456,-117.70586149031733
34.106683615257644,-117.7055435905925
34.10429547815139,-117.71143651597785
34.10434469708957,-117.71234071416184
34.10045559783769,-117.7067461322604
34.103945479091195,-117.70604730930002
34.10370400176428,-117.71048039400871
34.10449631544515,-117.7107543792818
34.10374203485739,-117.70836832965072
34.10370657463695,-117.7094056423905
34.10160315302353,-117.71185441855644
34.10064060576279,-117.70639374932159
34.10063917318571,-117.70472124185923
34.102008318056306,-117.70331879170355
34.10289634962009,-117.71296320013138
34.099940243346296,-117.70343029686283
34.10171575250584,-117.70825758086616
34.10010511431097,-117.70655979372238
34.10568161965249,-117.70844047116402
34.1068013444947,-117.70498563191524
34.103364503727676,-117.70960571267703
34.10004482935439,-117.70488995907677
34.104099892216055,-117.70410488201095
34.103391003145184,-117.71276143735543
34.10575713706464,-117.71017750589232
34.1009797791338,-117.70643866212484
34.103368425523094,-117.70922794051633
34.101081062674524,-117.70726669025127
34.10031492896998,-117.71293890103675
34.10688655082256,-117.71409811681552
34.10547051177341,-117.71255890400163
34.10569972017818,-117.70669110159365
34.10478184363188,-117.71126135143379
34.10547050720321,-117.71091052218718
34.101958295069856,-117.71152174777308
34.10527473505822,-117.70690609803363
34.100751563304634,-117.70612596911387
34.0999658967897,-117.70995664077282
34.10663349554461,-117.70654462178717
34.104912756084815,-117.70486077886014
34.10503370210497,-117.71330130379503
34.10103657805689,-117.70655873090485
34.10465531994336,-117.71106712692308
34.10236362192807,-117.70364851881708
34.10061791469319,-117.71263846521374
34.10317336728543,-117.71035327752188
34.10338278620088,-117.71042759281268
34.10601069081335,-117.70639769010744
34.10015667581354,-117.70746447730443
34.10636385089394,-117.7053332070627
34.10141912845967,-117.70891066278908
34.10153271029369,-117.71254255543295
34.102343323955274,-117.71354551848533
34.106866734319745,-117.7052999101329
34.10140148599967,-117.70975494069337
34.10399992622011,-117.70923060333647
34.10041990011894,-117.713192062467
34.10531211330286,-117.71307760034418
34.100527951139995,-117.71225784760935
34.10389387789852,-117.7056027780972
34.10010736279812,-117.7107021587175
34.10381842401216,-117.71234015523262
34.10324163956326,-117.70948038063852
34.10096404584175,-117.70476775088198
34.102664859791226,-117.71162810399375
34.10655140648969,-117.70587130699845
34.105621578386476,-117.7137619708714
34.105828959826155,-117.7109382828682
34.09961184083068,-117.70855280975994
34.106804384045766,-117.7076162839141
34.10236791155365,-117.70812147789057
34.103607034476276,-117.7045214100475
34.101866314962834,-117.71038020381765
34.104030960000465,-117.70885223524765
34.10185355469054,-117.70899510986905
34.10309187628299,-117.71211594336447
34.10279537783649,-117.71462400675908
34.104807977080064,-117.71051441313175
34.10476218865246,-117.71264924263092
34.10614475462022,-117.71397439239637
34.09973275104631,-117.70706292013097
34.10222797039515,-117.70888307695448
34.099610752607816,-117.70416980958964
34.106763879815844,-117.71186989781476
34.10492915059828,-117.71222735038394
34.10079281899523,-117.70528602626564
34.10079960603916,-117.70593465408663
34.106771872969446,-117.70996859411515
34.102912240521796,-117.71044319920604
34.10658234206371,-117.71297335202837
34.10281260839594,-117.70417233411595
34.101941598729745,-117.70450426562387
34.1003418532911,-117.71486988351205
34.105014325812355,-117.70785189073024
34.10627742432722,-117.70830122164925
34.10241673961463,-117.71222803017652
34.10062568895841,-117.70845657942547
