latitude,longitude
34.10114834175492,-117.71449530503183
34.100520396573856,-117.70969773639816
34.10225044057375,-117.7055945721661
34.09994339161013,-117.71128854814106
34.102375602534494,-117.70741527137814
34.1030635845094,-117.70435389040105
34.10641427821684,-117.71327763375727
34.10474431683953,-117.70663780133118
34.105852864110375,-117.70845937962952
34.10356016552236,-117.70509675162002
34.102634923745605,-117.70511865052788
34.10024103881275,-117.70624125961909
34.10679993249814,-117.70644961384144
34.10663936963227,-117.70380792775843
34.10130281956172,-117.7052505708806
34.106252347899634,-117.71456974501577
34.103333798003064,-117.70323012901511
34.10244155840318,-117.71443131586692
34.10671453890627,-117.70470697669212
34.10680167635702,-117.70990673841719
34.103674121466696,-117.7090683094324
34.10190235533621,-117.71449844618482
34.1043068966794,-117.71120339367594
34.10585994936286,-117.71308436985272
34.10071361211637,-117.70962027281215
34.105898141775036,-117.70776583766815
34.10497525359996,-117.70994200295881
34.10432335356678,-117.71158295317602
34.10311814872453,-117.71160698046434
34.10549370366229,-117.71279884451181
34.10555366951854,-117.71485209307416
34.10164873403573,-117.70348438535905
34.10466709327791,-117.70657134277116
34.10556126739279,-117.71356745700577
34.10594804367921,-117.70809581817676
34.10366900681604,-117.70777174257104
34.10268025796064,-117.70638117660053
34.10615064487267,-117.71052161626297
34.100583649748124,-117.70626030095507
34.10338454968533,-117.70646367886046
34.105919806531354,-117.70872183629615
34.102904075181684,-117.71389003444862
34.103915709027476,-117.71018466282109
34.101655028250725,-117.70928940907382
34.101337437862185,-117.70649825762084
34.10316472879192,-117.70920133032413
34.10537019918822,-117.71170447453625
34.10208953738844,-117.70711104925316
34.10080636045278,-117.7138853043945
34.104644595471,-117.7099097316242
34.10340590038308,-117.71013740913507
34.10196619222348,-117.70494120010532
34.10008064413096,-117.71037854576113
34.1056545078207,-117.70695119515673
34.10371970902076,-117.71037098474233
34.10194487926525,-117.70458369394582
34.10305514619247,-117.70661051288181
34.10213740899981,-117.71045089564014
34.106417941121805,-117.71444652130742
34.10051206301268,-117.70394082246266
34.105328436776084,-117.70543862584658
34.10504422701497,-117.70491383265849
34.10015740122295,-117.70554115673318
34.10109412074415,-117.7077040259751
34.10213567949651,-117.70447426977859
34.09997606144895,-117.71395079194335
34.10369359657211,-117.71166474768545
34.100123094115304,-117.70349936140391
34.103051626081054,-117.7120593543879
34.10634768561667,-117.7075215372549
34.10332725385911,-117.70679606841074
34.10663464319946,-117.70563518561761
34.102673461807775,-117.70709189321315
34.10225968578353,-117.7119527255517
34.106834952090374,-117.71031883704512
34.106539508430856,-117.70965235328336
34.10325031429745,-117.70331620642354
34.104402628441534,-117.7094382541067
34.104996760090266,-117.71319449696243
34.10564401125253,-117.70369221146179
34.100897150608084,-117.70630496736499
34.10393354786262,-117.70934934961222
34.10061065710824,-117.70389433300384
34.10024536186144,-117.70559675175862
34.106398255217755,-117.70313679576122
34.10161332368518,-117.70645202871651
34.10457228119461,-117.70549942208442
34.10388662675814,-117.70742825135127
34.1055059260146,-117.71246226963281
34.103714764652416,-117.70677304691553
34.10426980732926,-117.70629770404972
34.10324894760821,-117.7086578168095
34.09960926942029,-117.71009677890247
34.104861268686996,-117.70716377350185
34.10576834371908,-117.70662862914934
34.10683049365249,-117.70632433878315
34.105329574653766,-117.7032671639027
34.101805923734005,-117.70621249028262
34.102997919981334,-117.70590769489492
34.101996619229446,-117.70739180039165
