latitude,longitude
34.10532517943457,-117.7057014995278
34.105781910352086,-117.70762725131577
34.10623318079713,-117.70527974418503
34.10662322933715,-117.7077243939801
34.106250125465166,-117.7038063229697
34.10118208246339,-117.70429799221179
34.10367168253108,-117.70893085725007
34.10245558389422,-117.71372585205359
34.10233960281459,-117.70968328660655
34.105267999317974,-117.70785320652966
34.10358163589723,-117.7084348460822
34.10167147401754,-117.71082911709118
34.10196612173462,-117.70808746647589
34.1011446195731,-117.70777822758419
34.106886583445885,-117.70856504293239
34.101929387493314,-117.70371638481049
34.10648517931112,-117.70581696409872
34.105643930699344,-117.70549678175192
34.105884480521944,-117.71350064140779
34.10239431513166,-117.71042078276837
34.104854303203204,-117.70401799383642
34.104421644073035,-117.70565605560111
34.104704837440806,-117.70830211800569
34.10273061843551,-117.70451819508278
34.102659055752795,-117.7035897913344
34.10026912935356,-117.71083230418141
34.101375374528075,-117.70382997653829
34.10578890032102,-117.71440651327546
34.106513726975976,-117.70417252011295
34.103251599521485,-117.71245588079452
34.10150500032022,-117.71052766161628
34.10490610249198,-117.71227146621383
34.10401118641798,-117.7126639473778
34.10190279391961,-117.7104072279487
34.101154489493005,-117.7134385980736
34.10272838298942,-117.71249321595228
34.10307341900388,-117.71233821310943
34.10474629998079,-117.7106488332721
34.105861910297,-117.70982798480648
34.10446072571041,-117.70864486544666
34.104987546252964,-117.70624574835287
34.10247297051479,-117.71467450214323
34.10265269390321,-117.71012330732113
34.099921571473566,-117.7107104460641
34.09980346617937,-117.71360351939859
34.1008979002923,-117.70677565031384
34.101015647016816,-117.70892855794987
34.10350436847799,-117.71306778702125
34.09982292519342,-117.70613298517934
34.102509403604586,-117.71280957618634
34.10113807937571,-117.71278980758352
34.101177413819016,-117.70399250319167
34.10672721577059,-117.70715219724794
34.10602582251245,-117.71318020206056
34.10233674997427,-117.71016432607254
34.106703464183276,-117.70442131148863
34.101230200755325,-117.70974010372188
34.10257147913255,-117.70668848058077
34.106359156884245,-117.71009267245853
34.105391847228,-117.70379648024334
34.103976581625005,-117.70383586359391
34.10248724858942,-117.71413558539652
34.10670046461466,-117.71006500038264
34.10351137753958,-117.7065956381038
34.10516526358339,-117.70986563771076
34.0996589152878,-117.71092493365722
34.1033242647922,-117.71124945339787
34.10089208538375,-117.71199525364537
34.104850306026265,-117.7034265672755
34.099829184224255,-117.70881037058693
34.10263052991558,-117.70686758786422
34.10447309152723,-117.70346789297358
34.10141675450092,-117.70968404289026
34.10537820145745,-117.7103670726051
34.105218239925534,-117.71155908684356
34.104188037200565,-117.70798458189984
34.10318616789417,-117.7140809307076
34.10687288769769,-117.71432458512649
34.10256719055051,-117.70628540683299
34.10224496202063,-117.71391639105238
34.10395801168679,-117.71191255864562
34.10288511876813,-117.70700077758242
34.104417485066655,-117.70354566136812
34.1048110621505,-117.71254452178876
34.10640538025269,-117.7101418150638
34.10169172389271,-117.71454974766081
34.10267565793235,-117.70811598126872
34.101496511096116,-117.71254515274609
34.10266326222501,-117.71357822508052
34.10415459156523,-117.70644491672503
34.103951233233786,-117.70314640967752
34.10232032529439,-117.7091697839181
34.10004212834813,-117.70715822951696
34.09982818466937,-117.70726588527285
34.103583093596065,-117.71020173315908
34.09997094939873,-117.70756161644668
34.09980225220486,-117.70322771564948
34.106659236896995,-117.71216970974325
34.10443095984724,-117.7055138183027
34.100593047618446,-117.70515534350929
