latitude,longitude
34.104776077358046,-117.70908476604833
34.10389052343551,-117.71343482345293
34.10414975804078,-117.71202129458771
34.102176460751956,-117.70955574430985
34.10342332349789,-117.7122888327198
34.10014870104802,-117.70912141404087
34.105068591967346,-117.70412785451232
34.10537319191643,-117.70848541874628
34.1058545707017,-117.71111061601196
34.10414257277353,-117.70503874686625
34.10026340440025,-117.71242041003075
34.10349705749599,-117.70606949439951
34.10648362534358,-117.70989032118878
34.100127885045204,-117.71295442609104
34.102042315437785,-117.70782945393606
34.10340375438424,-117.71050814909914
34.10629180992677,-117.71034879239771
34.10558139677612,-117.71119796000283
34.10424254762818,-117.71011324609663
34.10331017847341,-117.71110011684367
34.105812240321136,-117.70712307915713
34.1035098738908,-117.70383368390775
34.10647044414727,-117.71350361067492
34.104346972122315,-117.71046331189144
34.10250116036447,-117.70999607553847
34.1021850765011,-117.70907749615901
34.10049685086853,-117.71195931740205
34.10224749411426,-117.70589787064648
34.10032776518708,-117.70707784746256
34.104546121503105,-117.71487317802215
34.10305090954446,-117.70559437806925
34.101397148373884,-117.706728538359
34.10354130324108,-117.70621899823941
34.10027924605739,-117.71402433453821
34.10663495576208,-117.71482678508443
34.1009296196034,-117.70521244169313
34.1056432618719,-117.70869798408779
34.104911323851205,-117.71434641200801
34.1015121199426,-117.70965674903836
34.106369302737704,-117.70988728280936
34.10361887647892,-117.7079779898909
34.10402053419968,-117.70434034347919
34.099635152566805,-117.70915039984358
34.10651282706204,-117.7136284547862
34.1011884889484,-117.7038847367911
34.10106730368947,-117.7122520959936
34.10509974795042,-117.70381023490171
34.106358978427124,-117.70530916275877
34.099728047548446,-117.70523537374831
34.100058598746614,-117.70626636035118
34.10023638074825,-117.70988940472462
34.10646170356294,-117.708105127391
34.1004050042246,-117.71205330091003
34.10073815414814,-117.70921316004117
34.1001936176031,-117.70523203708007
34.10123654407178,-117.71233389118589
34.100135723690805,-117.708840667961
34.10246795927615,-117.71284626814675
34.10359584720629,-117.70814144282575
34.101100335566294,-117.71196317453301
34.1001920692798,-117.70355293771112
34.106041680294695,-117.70607108642787
34.10558752693038,-117.70768270035758
34.10110944395138,-117.7146833746525
34.10027002589646,-117.71253548505904
34.10365126030572,-117.70939872847569
34.10220687157943,-117.71206183998493
34.10244451166905,-117.70425843637739
34.105344484462414,-117.71360422601443
34.10627577627854,-117.70529755411656
34.10495699467684,-117.71273820831578
34.10277867754122,-117.7103117988152
34.106671511992516,-117.70942460914979
34.1062317073148,-117.714097523572
34.10541705840599,-117.70406191972248
34.09977433851064,-117.70994555266559
34.105987388585646,-117.7118793301751
34.106078700845515,-117.70498786839222
34.10532598547778,-117.70839204411035
34.10306247241129,-117.70699809820177
34.10274311379938,-117.70514465848598
34.10644486681402,-117.71383958521791
34.102834639489735,-117.70919633533134
34.106169494771756,-117.71268540821337
34.100273860249736,-117.71310474148471
34.10481547349615,-117.71143802255483
34.1053929215754,-117.70886457572959
34.1044648933993,-117.70639415872265
34.10674886725287,-117.7057330794681
34.1001505398077,-117.7121187516421
34.10211140528902,-117.71468075378047
34.10230430722712,-117.71051343490117
34.102376883845054,-117.70841283438176
34.102457477381364,-117.70969464014719
34.099867792510665,-117.71222160073098
34.10283688286676,-117.7049987580549
34.10678366225993,-117.70639705707029
34.099898360270565,-117.70735304311998
34.10601068597781,-117.71082570009331
34.10219400244803,-117.71206862865915
