latitude,longitude
34.10228518305741,-117.70392348312917
34.10683712683836,-117.7115660941427
34.101355490776875,-117.70862349035627
34.10546110954047,-117.71092468588122
34.10131733916881,-117.70746272210982
34.10299882524111,-117.70996154886626
34.10071872513104,-117.71115232052607
34.10566397327458,-117.70624048344746
34.10140282734301,-117.70370051161935
34.10401474649536,-117.71059789706258
34.09972348594088,-117.7141363846381
34.10545701126932,-117.71346124252314
34.099860696573,-117.71166279351225
34.10217093180161,-117.71029431196348
34.10307846345608,-117.70435166859035
34.10200834739708,-117.70812843849677
34.10269042366018,-117.70512408739195
34.10116695163783,-117.70724362581322
34.10475044230576,-117.71388283947515
34.09991026812239,-117.70316048624449
34.10004477538467,-117.70793786668175
34.10221512152088,-117.70787388040625
34.1054876558893,-117.71413504077127
34.106722949458764,-117.70667183885206
34.100832450085996,-117.70865138713015
34.105404012339804,-117.71100475089631
34.100254531476324,-117.7055083356062
34.10299935652658,-117.70778454111067
34.10606660835958,-117.70864989899356
34.10433405197636,-117.71201764167192
34.10073193885811,-117.71116428306743
34.10670597257957,-117.70602132448306
34.10653100371561,-117.70798338704017
34.100993624878576,-117.70812895433201
34.100327247989235,-117.71012592644269
34.10608571529106,-117.7066497580731
34.10052579023507,-117.70972585606401
34.101822674012865,-117.70562483482425
34.10590637127075,-117.71249400160919
34.100527595041626,-117.70822701417987
34.09988980563918,-117.70921987058627
34.103445682538535,-117.70647990684553
34.1038933263607,-117.71400348081286
34.10166135150647,-117.70892311847433
34.10628610927176,-117.70566198729288
34.10423360958687,-117.70684813354686
34.10475545932121,-117.70895824154725
34.10435333143513,-117.71024548676444
34.10424239275369,-117.7061478456739
34.10229390482111,-117.71218958781701
34.10524230156695,-117.7116735928319
34.10467761752296,-117.70682674927765
34.10066285484102,-117.71123801795912
34.10498100137265,-117.7130065230699
34.101192619315064,-117.71345315093109
34.10109017491663,-117.70750441169376
34.10208041508139,-117.70954765102525
34.10599966570593,-117.70714823299616
34.103321224776685,-117.70539155066052
34.10492251754523,-117.70989414773001
34.10387172158269,-117.70500488782866
34.102485428177836,-117.70762199682267
34.10055982887108,-117.71223339917904
34.10400649071098,-117.7035460116042
34.10344952970793,-117.70642845367922
34.10004952488915,-117.7139095120578
34.10452922433742,-117.70900174093471
34.101605833325166,-117.71350838204629
34.1043442914341,-117.70838213365845
34.10639240126379,-117.70354760986937
34.09965689870473,-117.70853543445601
34.101075420458436,-117.71414635516162
34.10204848937635,-117.71095759543093
34.10211833210729,-117.71451762326852
34.10275313966989,-117.7055981176345
34.101520250848395,-117.70691858807471
34.10075942389708,-117.70870336584076
34.10259858797602,-117.70947743969798
34.104581007823484,-117.70856688592737
34.10395564816854,-117.70753186774071
34.10155706797991,-117.71006426865632
34.10493695351012,-117.71480618659935
34.10217915223023,-117.71412848068894
34.101302423228496,-117.70704222379118
34.105104609537705,-117.70864134354366
34.099721168110115,-117.71209364307735
34.10554323936436,-117.70623552578515
34.1060801804118,-117.70413316830731
34.1045119616516,-117.70603905367537
34.10485663428485,-117.70876845745325
34.105183797797345,-117.71239083212068
34.10533545977182,-117.7107173985301
34.105581778754896,-117.7055401881833
34.100790383870816,-117.7140636819799
34.1013616903788,-117.70794656849185
34.10666345723697,-117.70715759220245
34.10283051849978,-117.71413121091277
34.10396335345204,-117.71129313150048
34.101664243587436,-117.70712621095448
34.106597633730644,-117.70736663918395
