latitude,longitude
34.105622079116614,-117.71079527891838
34.102383873626096,-117.70627456216477
34.10176185468173,-117.71023625629572
34.104650909224695,-117.71341642909194
34.10130285628835,-117.71296868374046
34.10477005442953,-117.70361308360516
34.1009618951073,-117.71407201159437
34.106262009810486,-117.70760515451673
34.10456059468246,-117.71361041379686
34.09969497299552,-117.71065284119074
34.10488113932998,-117.7102242363423
34.104769582421845,-117.71116400172271
34.105984192636946,-117.71365844221542
34.10364386772598,-117.71147466471702
34.105520152430834,-117.70882653319701
34.1007538530353,-117.70691640770885
34.10526054378515,-117.70399297609525
34.10546429003054,-117.7119681936723
34.10287649388343,-117.71048339701079
34.10237696296036,-117.70534309751382
34.10207186282631,-117.7126617276548
34.10420904323129,-117.71215358536357
34.100032035915476,-117.70615661187027
34.10544646349045,-117.71053264255211
34.10407564355278,-117.71144278084039
34.10316619134952,-117.7077782479054
34.10212365288712,-117.71256885209878
34.10033727571345,-117.70547918872285
34.103091169652984,-117.7147443332385
34.103380681353016,-117.71086684040903
34.100736096687015,-117.70583965998979
34.10176089774273,-117.71125977234179
34.10232421247411,-117.70762360303792
34.10515624713318,-117.710854668945
34.10473940276487,-117.71016136127538
34.102295327885955,-117.70622698436075
34.10653126348026,-117.7056260900333
34.10659578078135,-117.71063268351246
34.10290746165952,-117.71068939199581
34.1064403988937,-117.70699535769974
34.10473963526055,-117.71469672452208
34.105969024817156,-117.71484792247803
34.10518703397959,-117.71255216405515
34.105788304281084,-117.70435186889775
34.10186754484319,-117.70978638053636
34.10627034062117,-117.70948119736991
34.1019432418077,-117.70457113919781
34.10674854753661,-117.7074579112489
34.10370540090289,-117.70984325733036
34.102816101231184,-117.70772882596611
34.105094601268405,-117.70508178685823
34.104680936828956,-117.70644639088817
34.10287775087266,-117.70331630365706
34.101914833748786,-117.70817195985036
34.105621008206064,-117.714865200892
34.10313530112466,-117.70452471080036
34.101031801962236,-117.71366438868235
34.10248214422772,-117.70456391051839
34.104838167580475,-117.70706290755231
34.10604299038357,-117.71386167651207
34.10318152894307,-117.70573566134019
34.1062920993265,-117.70395874732993
34.101341591078516,-117.7057107937849
34.10572681913089,-117.70769829384118
34.1019517276484,-117.70789266784946
34.10034590131349,-117.70913717133901
34.10104762802487,-117.71007730809352
34.10372988446796,-117.71471167763048
34.10686747875755,-117.71380813976042
34.10308479599255,-117.71090558684821
34.105369578559305,-117.70512794697456
34.10529338513812,-117.70943937792849
34.09994273192051,-117.70893228095153
34.10145132834082,-117.70476034160681
34.10177564999028,-117.70811390259745
34.106842528072384,-117.71095248469314
34.10041646910356,-117.71272820835358
34.10302815696715,-117.70367437983643
34.104914070846476,-117.71089929511466
34.10093087958538,-117.70852790464357
34.10072867288292,-117.70406335800077
34.100970348358786,-117.71453768274161
34.106642610321394,-117.70730629411202
34.10175084904273,-117.70440621095257
34.10478852617944,-117.70731735115918
34.10666700196723,-117.70632870383572
34.10447000687427,-117.70510706024358
34.09961970463022,-117.71137095007323
34.105062020385155,-117.70803879666997
34.102648254091065,-117.70791433778533
34.10053766475757,-117.71005904874495
34.105864771308184,-117.7117615042154
34.10053521387426,-117.70542146860807
34.10307104218644,-117.70360883648914
34.104373929196385,-117.71487315616413
34.10563911931746,-117.7038799069643
34.099863622864945,-117.7040402841963
34.10659987313965,-117.70976936755282
34.10555423449062,-117.71184720951818
34.10655051680961,-117.70455531719966
