latitude,longitude
34.10011714364431,-117.71136459936312
34.10030299548847,-117.71158733622777
34.101522588970646,-117.71182381169835
34.10187146204841,-117.70364762449653
34.10105413018588,-117.70607621573438
34.1057232893007,-117.7123386305197
34.104661109921956,-117.71310460528657
34.10488083310664,-117.70379500582187
34.10632412221802,-117.71347199889229
34.10149973723376,-117.70626544308138
34.10121923322967,-117.70942176915344
34.105117478904944,-117.71081641970702
34.10560043073419,-117.71205616572855
34.105741346846735,-117.70439393975748
34.10482159357756,-117.71207606181041
34.10615877348172,-117.7102129528095
34.10327179233885,-117.70319688935342
34.10636416563994,-117.7036311609005
34.10180028439647,-117.70522624902999
34.10018757100269,-117.70578613045143
34.103706498256805,-117.70862558608215
34.1030255609927,-117.710776434523
34.10392360375047,-117.70742634845418
34.1060568738936,-117.70351824202082
34.10161608975667,-117.71124180086633
34.10318868879357,-117.70861624754933
34.10245650628082,-117.71483768541582
34.105019827667704,-117.7062505984151
34.10278335402263,-117.70778230678313
34.10587888781023,-117.71024946114079
34.1032154156416,-117.71012683723127
34.10417190591653,-117.70618986141378
34.104611636949315,-117.71150497558872
34.10496496564456,-117.70914797551804
34.09993041713657,-117.70856334777794
34.10618846030132,-117.7111967577112
34.099849942886465,-117.71122764991892
34.10119704339497,-117.70768613381686
34.106502939102526,-117.71452493939363
34.101306033826525,-117.70609312957815
34.10063588834271,-117.71152429104232
34.103925230591265,-117.70791931425974
34.10661674683202,-117.7112382247458
34.09980995762584,-117.70786679168926
34.10308633921601,-117.7132761740015
34.102942426900654,-117.71070390129265
34.10033570289792,-117.71266319044611
34.10579878790316,-117.70464646173625
34.10188347383674,-117.71105980716177
34.100443182913416,-117.70689032354908
34.100329114707996,-117.71240767942042
34.105753061100145,-117.70669695925758
34.10042708556515,-117.70551571945317
34.10379611906929,-117.70514992698402
34.106265516958636,-117.70823427379013
34.100906336515294,-117.70703227776907
34.10609716844244,-117.7106315480991
34.10133711323064,-117.70987269897695
34.101773414039066,-117.7095183723494
34.1024545271299,-117.71030381336159
34.10430421083322,-117.70937830522813
34.10020372744657,-117.70796892510467
34.105312847409685,-117.71333487312044
34.10249621508758,-117.7035009515243
34.10042816162886,-117.7147934533997
34.10198863467779,-117.71426724649307
34.10406464392568,-117.70986169651086
34.106113598103626,-117.70331410512402
34.10478573336154,-117.705632153207
34.10042908282256,-117.7057743458722
34.10258985190032,-117.70835944089325
34.10513435701063,-117.7136977051939
34.10449455434793,-117.71092789567906
34.10182501336622,-117.71043028973442
34.10496517588957,-117.71007514947617
34.09969995223833,-117.70674033852706
34.10028669543546,-117.70998246869463
34.10090058809157,-117.7051263820912
34.10650118632822,-117.70979525757613
34.105657657043594,-117.71189409368219
34.105828257715736,-117.70451379236935
34.1061049659673,-117.70585064069546
34.100953692363376,-117.71183910438496
34.103665397511556,-117.70407893324517
34.10002103274341,-117.71484364366658
34.10196882838916,-117.70953029991338
34.10473494841903,-117.71138789758372
34.10170512466179,-117.71043341121829
34.099686720287146,-117.70666265841358
34.10207457405517,-117.714570002436
34.10075028754955,-117.71129552322539
34.1036314353929,-117.70569167039623
34.103458828029595,-117.70608060467757
34.1000254329871,-117.70673925778435
34.106507369415944,-117.70812397985156
34.10600707463059,-117.713366909438
34.104632159259275,-117.71209790852976
34.10653248338237,-117.70778448900677
34.10118446680808,-117.70982664272526
34.10362575812588,-117.70341773079542
