latitude,longitude
34.102835,-117.710565
34.10307842828267,-117.71001592609267
34.102835,-117.710565
34.09991056206469,-117.70500140765299
34.10572518811387,-117.70860809744123
34.100443,-117.710929
34.105763,-117.709846
34.10672988809315,-117.70765577996501
34.104543493366855,-117.7075537597769
34.106039040510915,-117.70886151880022
34.10542906606426,-117.70999551218884
34.09983544988286,-117.71368366953864
34.10550369374034,-117.7094589338237
34.106806633787485,-117.70375738361325
34.10229594647091,-117.70700367283945
34.10366253630081,-117.70343559386122
34.10190918871849,-117.71341712847315
34.100443,-117.710929
34.103014597573726,-117.70998600748675
34.100692862430044,-117.70532935839155
34.102445684056725,-117.71043727939076
34.100048628116525,-117.70454927732338
34.10242063658009,-117.70734735820368
34.100775317216616,-117.70440709696248
34.10042392187597,-117.70341855133005
34.1057310380248,-117.71229777438982
34.10109087914601,-117.70616824494452
34.100842424485684,-117.71322166587439
34.103029086449546,-117.710141598918
34.106384242050616,-117.70860138520959
34.105819131483784,-117.71119011996174
34.10601966717982,-117.7101131084624
34.09972806036316,-117.70377371509325
34.101542,-117.709005
34.104256885527626,-117.71060816081219
34.10212139163999,-117.70684594790956
34.102070266111454,-117.70924009103962
34.10670210872893,-117.70527585465422
34.104549747211486,-117.71088085891071
34.101542,-117.709005
34.102835,-117.710565
34.10293503422417,-117.70416082646285
34.100254401821154,-117.7136893744776
34.104606192475636,-117.7145681188261
34.10325944284407,-117.70665789100038
34.100443,-117.710929
34.10230573061469,-117.71291328238998
34.10143199732414,-117.70412284111367
34.101542,-117.709005
34.105763,-117.709846
34.10085574669935,-117.71051879271864
34.105177048532724,-117.71068080027126
34.10020861755492,-117.71143687453916
34.10284,-117.705536
34.10169779707734,-117.70553189580902
34.10626789121457,-117.70959267202662
34.10188201610329,-117.70749918181082
34.096107,-117.711508
34.097131,-117.711818
34.10039505935138,-117.70493342788203
34.10160755630578,-117.70853239906923
34.10630749018937,-117.70966043668834
34.10529800193786,-117.7126824062379
34.104141645450056,-117.71027186432731
34.09968893654655,-117.713782
34.1049562722464,-117.70420045402773
34.10056889571629,-117.71124382598934
34.10624174195722,-117.71020990944409
34.100443,-117.710929
34.09983541354404,-117.71293324144695
34.10145164540589,-117.70591743419956
34.10229433359044,-117.71081935051912
34.10485560854281,-117.70811282325134
34.1029151595539,-117.70700149194542
34.10606528595696,-117.70771939840921
34.103296970477956,-117.71114022617326
34.10062229243364,-117.7117032639775
34.09965399560994,-117.71247712106624
34.10428507587197,-117.7087746510325
34.10595951236171,-117.71240768785897
34.102779847093906,-117.71480138378435
34.105049097345486,-117.70771008870173
34.101857984530575,-117.70467119173155
34.104784554108534,-117.7072543353187
34.10102,-117.709544
34.10285202570745,-117.71039046795269
34.10538937915144,-117.70411285411537
34.10361727522428,-117.71421936940635
34.10283140142121,-117.71138206299793
34.10178029434451,-117.70709972739165
34.09971808813764,-117.70978956084947
34.102600064533576,-117.70753094939926
34.102357072486186,-117.70332381663353
34.10045472058939,-117.71312172578993
34.105763,-117.709846
34.100443,-117.710929
34.102600913708194,-117.70889469460846
34.10142286454956,-117.71354411111882
34.106384963709615,-117.70846908108629
34.099979074932236,-117.71086608067384
