latitude,longitude
34.100398106921865,-117.70698055537606
34.10526618922621,-117.71345854969738
34.10079970159251,-117.70810405843929
34.10426012780863,-117.70582630868415
34.10356057692639,-117.7052672732955
34.10454155909491,-117.70512410462075
34.10332369630631,-117.71368862168244
34.1001015237335,-117.7039435624964
34.101074266963515,-117.71354364542023
34.10282233890608,-117.70980481905671
34.10333480795307,-117.70845868287891
34.10529273508916,-117.71139260191106
34.1004885740633,-117.70536962025687
34.1066087761559,-117.70602457319664
34.10553404273245,-117.71010720616178
34.10497381143349,-117.70716884048397
34.10665541043466,-117.70733033519396
34.10229102110315,-117.7129175849802
34.10629932152268,-117.70729072278307
34.1042631054584,-117.71083008301011
34.10413533575622,-117.70691610100626
34.10174467660183,-117.7036284591782
34.10185728713567,-117.70938330575747
34.10038244231858,-117.71006968838226
34.10128057162298,-117.71024581603966
34.10344875004505,-117.70488370945152
34.100398232862,-117.70442670850807
34.10685287637761,-117.70550816718222
34.10386295284274,-117.71342381201883
34.1010885317378,-117.7113569230759
34.10184506788261,-117.71483272798733
34.10649732635422,-117.71162800135521
34.10547037477805,-117.70734079471238
34.10390761097393,-117.71088108057097
34.104346595660125,-117.71088728734317
34.102091707907974,-117.709263998781
34.10084073709155,-117.70693212647501
34.10563875081955,-117.70374763511676
34.10563275733132,-117.71252355065567
34.101023012564006,-117.70739884241975
34.103414708317636,-117.7054950398831
34.10069602892278,-117.70945830021684
34.10624298852462,-117.70424559595817
34.10452804018195,-117.713387263446
34.10371432540834,-117.70460784539264
34.10338884151019,-117.70512317517237
34.10463595785078,-117.70550329549148
34.106037683412566,-117.70540980715411
34.10018819313315,-117.7079062638643
34.10481639139487,-117.71139954992489
34.104444052043455,-117.70958390746263
34.10097445573188,-117.71061133679379
34.106161047505594,-117.70865127606336
34.105064681945315,-117.70516553337038
34.10614088586731,-117.7080059697855
34.10430511932997,-117.71480108221934
34.09996924833597,-117.706964130106
34.10179994909894,-117.70924772901066
34.105929624486606,-117.70978942449926
34.099651276802064,-117.70721977154118
34.10086309384953,-117.70958819885995
34.10522233801682,-117.70699837190823
34.10246466022109,-117.70749358679696
34.10561391562657,-117.70332949087421
34.103170439743444,-117.71069658209623
34.10013101101394,-117.70976455660195
34.10601983927003,-117.71211754967881
34.104852184148015,-117.70843066909949
34.10352204356643,-117.70888406529261
34.10041792713843,-117.7117152864389
34.09985262383697,-117.7091376533412
34.105018014137585,-117.71080221201213
34.10117245869595,-117.71211313723545
34.10135061851338,-117.7077489669219
34.10456899634416,-117.70879627366814
34.10272552290607,-117.71216886771828
34.1037862665065,-117.70979486628603
34.104003631118054,-117.70961405056373
34.102763393153786,-117.71076078710871
34.10229296305024,-117.70754828512982
34.101428009938864,-117.7102116730972
34.10303230432728,-117.70464717236749
34.102234181225484,-117.70846791266666
34.100022696238305,-117.71290147811581
34.10363959442675,-117.7144923831066
34.10041341481959,-117.70809508803987
34.10312893074947,-117.71242209218701
34.10282711703446,-117.70352060917224
34.10403323746064,-117.70590251499954
34.106597863873255,-117.70341476306683
34.10335379794269,-117.7146692617045
34.10393995988715,-117.70834074623451
34.102729599646935,-117.71166023067437
34.10427715763111,-117.71398005185442
34.105990155919955,-117.71179321278098
34.10352390987222,-117.7050653188308
34.106572502725456,-117.71171733572277
34.1059823642002,-117.71370945845541
34.10370289477246,-117.70641315391362
34.106064290195974,-117.70922028554519
