latitude,longitude
34.10408849456385,-117.70641043603788
34.10449024262818,-117.70660542829607
34.10048913871977,-117.70804508628873
34.102839554092235,-117.70665287376995
34.10435450767333,-117.71056725628566
34.101682562351115,-117.70910528321846
34.10001736193469,-117.71314429336154
34.10401734360471,-117.70437317239586
34.103381970537264,-117.7042199114306
34.10198655120652,-117.7146639907491
34.101407582113914,-117.71159328021831
34.10046983799347,-117.7079956403195
34.102666651153406,-117.71070713190379
34.10600028800089,-117.70725802627855
34.106406546329346,-117.70758644660593
34.10055159176732,-117.70415031920645
34.10448735358113,-117.70663734715833
34.10417652507802,-117.70773266178722
34.100942312144426,-117.70784103060613
34.102163135331296,-117.70421194546412
34.10447392992393,-117.70735684337824
34.10047013379243,-117.71196943088852
34.10196121604595,-117.71060047568517
34.10394154594732,-117.70756268539932
34.10680372998872,-117.71039394135532
34.10335051582422,-117.7084388932307
34.10238578411656,-117.71123723508632
34.10526203139824,-117.70792951819008
34.102554943774194,-117.71013252361371
34.10645067968242,-117.70318836427214
34.10345385789851,-117.71476683573158
34.10630104018837,-117.70704090621736
34.10544117031896,-117.71200168658243
34.10335323118856,-117.71440929494155
34.1012952360592,-117.70460088704657
34.10030036424105,-117.70531628857374
34.105356776781875,-117.7033494360901
34.104278964727776,-117.70714463614279
34.09991610378359,-117.70521864573965
34.1059992196889,-117.71038364891875
34.106334642481286,-117.7083494551653
34.103746683542504,-117.70567044939719
34.10557805374886,-117.70373188612542
34.102642210148076,-117.70823526996722
34.10638654304507,-117.70910877842704
34.10293989388751,-117.71429173720699
34.102136090099755,-117.70812086773314
34.106837115509634,-117.70706228216865
34.10487912131982,-117.70955853615156
34.10052104339421,-117.70678255698789
34.10566877408955,-117.71061229578639
34.105133754402225,-117.71386140330195
34.10456939021045,-117.7061074786262
34.104912951868954,-117.71267168120497
34.10090146184926,-117.70760250216918
34.10674590539132,-117.71234432867783
34.10238716057351,-117.70864082064345
34.10265814986015,-117.71141333165278
34.10168137453481,-117.71321952870476
34.10601181357163,-117.70611702415161
34.102281842024176,-117.70981802140763
34.102444450363215,-117.70740040422234
34.1063812399058,-117.70892693177454
34.106610710319316,-117.70846334615905
34.10575966340525,-117.70620023872708
34.10615576115767,-117.70453113842467
34.103688316618374,-117.71111558951023
34.099909630106154,-117.71326766288259
34.10656637882198,-117.70592851226368
34.102834487198244,-117.70596421991924
34.1012170186906,-117.70792732356334
34.10093867141305,-117.7114297621549
34.100566413592524,-117.71000252509778
34.103446262686724,-117.71263229805193
34.10198584180186,-117.70479066741778
34.10061979500357,-117.71118557081513
34.1020944715619,-117.70879394331791
34.10557437605031,-117.70664160058203
34.10051134740028,-117.71092133040429
34.105281702035136,-117.71372460830214
34.10147932579471,-117.7083795564108
34.1028597740417,-117.71047920218709
34.10084375563209,-117.71010251567283
34.104945902310305,-117.70352064827375
34.104440170362025,-117.70660561886683
34.10283825259072,-117.70860064536349
34.101995467417446,-117.70965516207875
34.102087114364565,-117.70588570264871
34.104659446476894,-117.70903620433383
34.106196074414974,-117.70622922424528
34.106840031254755,-117.71117859765036
34.104564009265886,-117.70924385365156
34.106758932053005,-117.71438381416046
34.09961274333079,-117.70355985623871
34.10681962525534,-117.71336069522559
34.10133062199972,-117.70687614287674
34.10506066490851,-117.70645461519224
34.101676498281144,-117.70818720358466
34.10025716977303,-117.70366092079924
34.10102960006278,-117.7073408973729
