latitude,longitude
34.10408849456385,-117.70641043603788
34.106018584767064,-117.70385805690086
34.101374951050715,-117.7100893465523
34.10342473581642,-117.71120087376995
34.10435450767333,-117.71056725628566
34.105571562351116,-117.70999877387095
34.10001736193469,-117.71314429336154
34.10401734360471,-117.70437317239586
34.103381970537264,-117.7042199114306
34.10198655120652,-117.7146639907491
34.10616772865609,-117.70704528021831
34.10046983799347,-117.7079956403195
34.102666651153406,-117.71070713190379
34.10600028800089,-117.70725802627855
34.106406546329346,-117.70599587207889
34.10055159176732,-117.70415031920645
34.10448735358113,-117.70663734715833
34.10417652507802,-117.70773266178722
34.100942312144426,-117.70636284138362
34.10145501382677,-117.70875994546412
34.10447392992393,-117.7061371297413
34.10047013379243,-117.71196943088852
34.10196121604595,-117.71060047568517
34.10569730876654,-117.70756268539932
34.10535811691732,-117.71101082780507
34.10335051582422,-117.70818798467187
34.10183446334464,-117.71237065500449
34.10526203139824,-117.71216957391667
34.102554943774194,-117.71013252361371
34.10645067968242,-117.70318836427214
34.10633457704007,-117.71062535759928
34.10630104018837,-117.70704090621736
34.10544117031896,-117.71200168658243
34.10342937655109,-117.70986129494155
34.10048728653161,-117.70460088704657
34.10030036424105,-117.70531628857374
34.105356776781875,-117.7033494360901
34.104278964727776,-117.70509563351348
34.104650662445685,-117.70976664573965
34.105066944262035,-117.70810964891875
34.106334642481286,-117.7083494551653
34.10525854330097,-117.70383136008273
34.106581964556135,-117.70827988612542
34.102642210148076,-117.70823526996722
34.10638654304507,-117.70910877842704
34.10293989388751,-117.71429173720699
34.102136090099755,-117.70812086773314
34.106837115509634,-117.70706228216865
34.10093290581109,-117.71213436859706
34.10052104339421,-117.70632020543445
34.10566877408955,-117.71355839848555
34.105133754402225,-117.71386140330195
34.10456939021045,-117.7061074786262
34.104912951868954,-117.71267168120497
34.104571033907774,-117.71215050216918
34.10285690539132,-117.71007032867783
34.10121603893853,-117.71215505583405
34.10265814986015,-117.71141333165278
34.10168137453481,-117.71321952870476
34.10601181357163,-117.70611702415161
34.102997663139014,-117.71209202140763
34.102444450363215,-117.71065702726685
34.1063812399058,-117.70892693177454
34.106610710319316,-117.70846334615905
34.10575966340525,-117.7042232339779
34.10615576115767,-117.70453113842467
34.103688316618374,-117.71111558951023
34.10073104935808,-117.71271453927758
34.10656637882198,-117.70592851226368
34.10640992889828,-117.70823821991924
34.1012170186906,-117.70792732356334
34.10093867141305,-117.7114297621549
34.100566413592524,-117.71381928090024
34.101365595886996,-117.71035829805193
34.10198584180186,-117.70429798022195
34.10061979500357,-117.71118557081513
34.1020944715619,-117.71334194331791
34.10610467378735,-117.70561004064889
34.10440034740028,-117.70864733040429
34.105281702035136,-117.71372460830214
34.10147932579471,-117.70791180620832
34.10031183965667,-117.71074290236558
34.10084375563209,-117.71010251567283
34.104945902310305,-117.70352064827375
34.09976923150125,-117.70997198886434
34.10283825259072,-117.70860064536349
34.101909964918846,-117.70979811164425
34.10006746267475,-117.70815970264871
34.10235309245587,-117.71131020433383
34.106196074414974,-117.70622922424528
34.106840031254755,-117.71117859765036
34.104564009265886,-117.70924385365156
34.106758932053005,-117.71438381416046
34.09961274333079,-117.70355985623871
34.105085169904946,-117.70881269522559
34.10121058335515,-117.70826344242353
34.10506066490851,-117.70645461519224
34.0998376365214,-117.70818720358466
34.10025716977303,-117.70366092079924
34.106384174078194,-117.7118888973729
