latitude,longitude
34.1000542505821,-117.70898184663264
34.100994407311354,-117.71065935228944
34.1067742683061,-117.7078825410937
34.1053005520843,-117.71335579114401
34.105314125501394,-117.70408194399268
34.10241102982978,-117.70779110561055
34.10156188784603,-117.70525034108466
34.103724088997566,-117.71413197366658
34.10147890111492,-117.70723323836923
34.104731540098115,-117.71050655047718
34.104151282425185,-117.71065640846743
34.10406111112786,-117.711019580258
34.106178828190316,-117.70790721902992
34.10593595372209,-117.71047835356251
34.10385268525779,-117.70564143630759
34.102402470665126,-117.70551657109891
34.10128136568618,-117.7075328597026
34.10145967897191,-117.70570382171543
34.10568913730284,-117.7126176228416
34.10128376393825,-117.71171082018058
34.099884864106016,-117.70903326936451
34.100392354377334,-117.70995000498272
34.103656062127826,-117.70984517696607
34.103283669189295,-117.71456638414139
34.10020819272986,-117.70369747721227
34.10403356653092,-117.70562265781913
34.10207591530754,-117.70624573036713
34.10160229915184,-117.71326012049857
34.10038524503367,-117.70653985809669
34.1033263769983,-117.70397003978414
34.104031414732724,-117.7128062104436
34.09964975407017,-117.70951636336311
34.10083544342436,-117.70689528217082
34.10662538793831,-117.71327902185827
34.103613632367356,-117.703512656503
34.104730439039464,-117.71097031324538
34.10121439171816,-117.71194237677531
34.10335985199556,-117.70706548811584
34.10081388924379,-117.70841367818137
34.103105325119124,-117.70631461643441
34.10389779904903,-117.71123685441314
34.10202235176692,-117.70660919756831
34.10501592489639,-117.70848165503219
34.10303368703646,-117.7142267488186
34.104921182992044,-117.71436019378157
34.10283761959404,-117.7132747672066
34.10303620153799,-117.71106769090265
34.103588157964865,-117.70612955091408
34.10101197012145,-117.70819683678674
34.104099279532946,-117.7103130377646
34.106697200203705,-117.70477212814876
34.103852612498905,-117.71306183620247
34.101300360621146,-117.70563150615745
34.10687394152901,-117.71098358350632
34.1045293617959,-117.70569531354353
34.10239604889535,-117.70527905552007
34.10411795840538,-117.71457244734415
34.10332682471583,-117.70844056602863
34.10497036228572,-117.71075908720863
34.10520946032607,-117.70582416632682
34.100386059648365,-117.71244421445891
34.10331613912941,-117.70667991518836
34.10095410780441,-117.7075353971413
34.10466563164791,-117.70890821576086
34.10179938710505,-117.70352188189042
34.10240115212234,-117.70786483236644
34.10310889149457,-117.70497888288894
34.10623492101182,-117.711010382633
34.105005073711816,-117.70846717194713
34.10612742672735,-117.7045727777014
34.10087969807133,-117.71137332776456
34.101646652892896,-117.70372920942285
34.10094659410758,-117.70573304413415
34.10169663860824,-117.70798993630162
34.103178769068236,-117.71207489624075
34.10262285753049,-117.70558658558248
34.10476174332166,-117.70512846097209
34.106422828550144,-117.71186351823076
34.10174016513805,-117.71009514799974
34.10676051287705,-117.71258654269408
34.10469644635049,-117.70934485314928
34.102924433723196,-117.70509107984309
34.10568709057858,-117.70716208198544
34.10537141296549,-117.70401354748013
34.10372458117002,-117.70898569660727
34.104185849455156,-117.70464276307197
34.1067522690316,-117.71321697441908
34.1068038299556,-117.70885155481562
34.10650562233797,-117.70820836622948
34.10616036134035,-117.70421628829025
34.10241838992336,-117.70644880865395
34.10193960815926,-117.70848613332409
34.10310480051266,-117.70878156182548
34.106006458753534,-117.71420401828216
34.10486034463044,-117.70688946791083
34.10531172659046,-117.70421973724491
34.10081731597584,-117.70753610745096
34.10539480890154,-117.71366850579093
34.10168744845241,-117.71292076408686
34.105392796644516,-117.71194980977039
