latitude,longitude
34.10563323157494,-117.71141926270813
34.104090751571526,-117.70349960313781
34.100130825984394,-117.71396702038014
34.106780190170966,-117.70803229580417
34.10161163570038,-117.71259002808812
34.10169742068439,-117.70628070815141
34.10266545041026,-117.71044501565879
34.10053151733985,-117.70600668181433
34.10122004387142,-117.70418474353214
34.10513828886331,-117.70482151295919
34.106339195139405,-117.71111858116141
34.1046520853281,-117.70541859828595
34.10278959625274,-117.71442231056648
34.10421242731329,-117.71089095545042
34.10525424784524,-117.7079922278387
34.10142664294151,-117.71094655885575
34.10197693146422,-117.70513907958568
34.106738496898856,-117.70725282113968
34.102488953988804,-117.71293583151797
34.10025301437869,-117.70898831334272
34.10389264463588,-117.70981659450734
34.103467569748666,-117.70393129366528
34.106790972140814,-117.70332439605104
34.10045052721521,-117.71239359999716
34.10393810060682,-117.70723439809983
34.10222018214256,-117.71045039629551
34.10013318444648,-117.70771465842492
34.10334149803881,-117.71017231207652
34.10017614521226,-117.70360250857127
34.106846284555246,-117.70613864366602
34.10146799318418,-117.70441855154569
34.10445809747728,-117.70874877464006
34.10434117407074,-117.71363435361806
34.105007699103865,-117.71426465983014
34.10248635817775,-117.70951205089229
34.10193488715977,-117.70487315103756
34.10602261430427,-117.71106338356688
34.10355787018564,-117.71046464441643
34.10669038792394,-117.70804907963058
34.099628768175265,-117.71235382806434
34.10108201509066,-117.71061420696253
34.101774150210986,-117.70712713223587
34.10236308359573,-117.71225034024529
34.104383995365644,-117.70943549661251
34.10511287664444,-117.70485955554734
34.10261409560881,-117.70798646795072
34.103278335480894,-117.71439766170239
34.10190482992288,-117.7035197923467
34.10107420760035,-117.71300234351862
34.09990540082368,-117.70646983608448
34.1047191671641,-117.70415852274778
34.10380036663465,-117.70941574571383
34.10083208227738,-117.71351005352032
34.10492891094785,-117.70420712359875
34.10387335977258,-117.71339945692247
34.103350628318175,-117.71363790628894
34.103015243844226,-117.71317667151567
34.103879581838434,-117.71338565350351
34.10154791660783,-117.70521399033125
34.10119789453103,-117.70698210568672
34.10537549513867,-117.70514327611221
34.101474406263605,-117.71192999478536
34.102034440223115,-117.70469414080344
34.101915996383525,-117.70754740846401
34.10357236519997,-117.70635998332776
34.09968671152506,-117.70315167153892
34.10457246961129,-117.71275157389069
34.1047404248965,-117.7124185064031
34.1026970353169,-117.71164000396018
34.10208808045271,-117.70974232362065
34.10521580674628,-117.70616716006194
34.10002855117824,-117.70409735288887
34.10671907301809,-117.70371690322953
34.10180452358198,-117.70460680576232
34.100670422276856,-117.70804994079023
34.10069900334592,-117.70498157468431
34.10531079473432,-117.70800313925808
34.10241319737965,-117.70580046071625
34.10239012198274,-117.70581132576864
34.104033430303645,-117.71008727518094
34.10551732152285,-117.70533016416634
34.104362991443814,-117.70803513261477
34.104944837605004,-117.7093796287652
34.1038084560211,-117.709512988984
34.1056311146598,-117.70723504544534
34.10418990249183,-117.71216249698568
34.10519668678147,-117.70606669908425
34.10524110578372,-117.71436660571726
34.10532124879683,-117.70536628621859
34.10448388659148,-117.70399622973387
34.101873557259964,-117.71063417630964
34.10603974692624,-117.70549623543086
34.102160766947186,-117.71353776614666
34.10177617060146,-117.70483349487652
34.104951188452276,-117.7122592168621
34.10330926011228,-117.7073092709184
34.10536210190514,-117.70499356235774
34.105250418045465,-117.7127806979696
34.103647340732195,-117.70409954899004
34.10505357212402,-117.71111269508957
