latitude,longitude
34.102181039208496,-117.71178318932472
34.1010221090577,-117.70910195409962
34.103393236514485,-117.70913468150162
34.10485826507452,-117.7133586267506
34.10527444371173,-117.71441289987105
34.10053886716584,-117.71070003990378
34.1042439041988,-117.70906981295772
34.10634835120776,-117.71263006267404
34.105514711832974,-117.70641882990888
34.10294594160119,-117.71091158270005
34.106619697104776,-117.71006184625902
34.104836724497396,-117.70900175314422
34.10252756139148,-117.70713180572923
34.10266786982843,-117.70941877097631
34.10017446487078,-117.7127790204097
34.100656510575675,-117.7106726313785
34.105000015102014,-117.70714196654967
34.10142812853014,-117.71314012316634
34.104951653414034,-117.70666416245868
34.10052583448095,-117.70692248062457
34.10155335542779,-117.70566390136206
34.103495827062375,-117.70687391207548
34.10098269452448,-117.70584592771458
34.101021618488645,-117.71369776985321
34.102691269557184,-117.71029883197465
34.101838389817964,-117.71315261921444
34.103447632889406,-117.70909695029611
34.10680976699747,-117.70621735623887
34.106405689746545,-117.70825701195942
34.10120595165335,-117.70626924707564
34.09985780229275,-117.70670706202786
34.102874459848785,-117.70470648138449
34.105390247862665,-117.70576611861557
34.10294763483853,-117.71132910130997
34.10006060227538,-117.71446653928575
34.10444420270914,-117.71459025776731
34.105491822800715,-117.70739497320922
34.10481711481371,-117.70543427521655
34.101786583274595,-117.70812122266568
34.09977449379457,-117.7042985817812
34.10594310970937,-117.70525068717764
34.10590874270853,-117.7067928786695
34.10502157183601,-117.7052247258251
34.09983780124684,-117.71303987613109
34.10091204064607,-117.71406001793481
34.10488981151843,-117.70453511458358
34.10116158529009,-117.71133621863146
34.09961145358952,-117.70859377181957
34.10505025489893,-117.70776968822439
34.10102719554955,-117.7142748474314
34.1025439409386,-117.71008205727547
34.10108904127734,-117.70747588074262
34.10401879429567,-117.7106031797293
34.10237502402727,-117.71233059676374
34.102127301185845,-117.71227638687807
34.10186141785517,-117.71420303190804
34.10065353333609,-117.7102991113255
34.10544726595712,-117.71334508282531
34.10223404745957,-117.70486908652332
34.10102855263398,-117.70607164140719
34.10257456345211,-117.70853781338279
34.10164758176304,-117.70723388803482
34.1055438754723,-117.70892795037649
34.103601600424206,-117.70726151365908
34.10311168451359,-117.70797771799926
34.10426309493938,-117.70343301810587
34.1047213312224,-117.70925182501499
34.102541626573,-117.70624840113645
34.10619981973261,-117.70426165265619
34.10090778879863,-117.70524618286981
34.10251861238779,-117.70904638538866
34.10613832222816,-117.70611164672285
34.102135343197354,-117.71467096587718
34.10365786092715,-117.71028220803754
34.10634357510297,-117.71189595234438
34.105897511099315,-117.70656200664737
34.1044816360227,-117.71104225007325
34.10065981654169,-117.71220291827943
34.10459076073129,-117.71254649085134
34.103208984157476,-117.71487176345441
34.10641954085245,-117.71174759867138
34.10075474313327,-117.70826166006168
34.10313045437706,-117.70921103381909
34.10580246824873,-117.70698184483045
34.10664318206789,-117.70821687928131
34.10515992763543,-117.71257287273878
34.101420676619696,-117.70940056782328
34.101588069883576,-117.7096468474966
34.1046946542965,-117.70604225126107
34.10585740795441,-117.71084414258189
34.1018508601088,-117.71259977849004
34.10309698061836,-117.71272179053987
34.10511710185086,-117.71070956302684
34.09975272998061,-117.7099732811746
34.10588653594985,-117.714322838344
34.099998677149586,-117.70884819216957
34.10085892240883,-117.71280278124972
34.10517198220343,-117.70429904507242
34.10305708202045,-117.70817847361712
34.10493801123348,-117.70894521595422
