latitude,longitude
34.101740719806536,-117.70633114072751
34.10068817862156,-117.70369481127146
34.10269351322334,-117.71470438685631
34.10227900369671,-117.71219024253071
34.101682592850224,-117.70940141807012
34.103584012913856,-117.70762938603825
34.10377520895337,-117.7061766384808
34.10092573692066,-117.70931831125459
34.10576273242459,-117.70788686400869
34.106212430069554,-117.70704751277809
34.10458594151345,-117.70443511400902
34.102546353507535,-117.70883578489064
34.10370311584006,-117.70671887558113
34.09962961614017,-117.70314269246735
34.10565277838608,-117.70666745240823
34.10478274146914,-117.71350204167557
34.105531192792945,-117.70718942127411
34.10270877347297,-117.70857429554536
34.104647234644496,-117.7044140296928
34.102363640402736,-117.70371999805383
34.10249221437147,-117.70447665025125
34.10029571704858,-117.70943758389956
34.0996461163557,-117.70903543089133
34.10591031090991,-117.7089745160658
34.10557085114647,-117.70607516178534
34.10072418407746,-117.70652752855243
34.10211936768613,-117.70892997353886
34.10490788562115,-117.70315211070968
34.100060812437505,-117.70817885189639
34.10040114781045,-117.71412543060124
34.10456595590969,-117.70991390009466
34.10237716003001,-117.7127302068475
34.09964876961473,-117.70760114413943
34.10155051060521,-117.7038109758662
34.10379722454944,-117.71209979152367
34.105676487871335,-117.7138589853536
34.10249535835906,-117.71326615923701
34.10634762254896,-117.71240036888403
34.10431426836754,-117.70826175241754
34.10261763225351,-117.70769487087564
34.10111864914455,-117.71092689810936
34.105980900102416,-117.70721524418816
34.105245539542864,-117.70919604044695
34.103456528038436,-117.70908274303692
34.10284249780497,-117.7091747637707
34.1023924086269,-117.70764410980317
34.10330748817652,-117.71252784390026
34.10033021391233,-117.70578182313882
34.10455539257305,-117.7034587165049
34.103211033585225,-117.7082603373228
34.102752424111564,-117.70735717305176
34.10468550759889,-117.70469735017156
34.105383961654724,-117.71101238991776
34.10380624533125,-117.70377052056804
34.10334261327982,-117.7083867991455
34.104576147141934,-117.7110595543049
34.10397007031506,-117.70987114818547
34.103833337517514,-117.70673544970592
34.10099492129393,-117.70454843289417
34.103920949485264,-117.70613997142276
34.10359386150258,-117.7129629451096
34.10230577878703,-117.70327082965755
34.10370680921588,-117.70548948779802
34.104450628293904,-117.71003010801172
34.10631067128213,-117.71215052510821
34.10273242179295,-117.71356703883514
34.100529654924884,-117.7126863992499
34.10026903411752,-117.70895463665535
34.104198967610394,-117.71164502715438
34.09961701154175,-117.71461379318974
34.1034329980726,-117.70579229467421
34.10085939497071,-117.7137728515392
34.104588012005024,-117.71482561516387
34.10632310951413,-117.70826482818396
34.099935743167684,-117.7089946904172
34.106729394786505,-117.71078394256088
34.105377648154246,-117.71202913129842
34.10102604819052,-117.71148608446705
34.10632035811163,-117.70753132934992
34.10339802745878,-117.70979234990821
34.104893060255506,-117.70659040476751
34.10438769639752,-117.71287899176116
34.101217456611835,-117.71322890413317
34.10526961871002,-117.70530749584455
34.10211615956107,-117.70854884753273
34.10619064336384,-117.7133328267826
34.10362306640208,-117.70470988519764
34.10006147577937,-117.70851380670003
34.10634550260977,-117.70577010964773
34.09991693414669,-117.71445404236566
34.09964280280781,-117.70432064974135
34.1016773944264,-117.71116209066925
34.10207794831926,-117.71367169990043
34.10588610825362,-117.71253318582815
34.10677587745496,-117.70405097751436
34.10060976291145,-117.7066115073027
34.10306370163038,-117.71088736872794
34.10133830344161,-117.70455079227814
34.099620560929345,-117.71213435434763
34.10205320593318,-117.70549150513999
