latitude,longitude
34.105639023937236,-117.71135133935529
34.106450943371456,-117.71275123287563
34.10244145591372,-117.71189083251546
34.105666522184926,-117.70952137177842
34.09981783675857,-117.71233458046353
34.10130081408541,-117.70366903137082
34.10554108769944,-117.71020000548586
34.10610900780351,-117.71233900605777
34.10274531590402,-117.70704869734992
34.10276074088782,-117.7085132293896
34.10090446429652,-117.705080772329
34.10093709813277,-117.71403147450057
34.10632744249677,-117.70689593965659
34.10265028433745,-117.71030050149045
34.10446662618016,-117.70809990990986
34.10111612266008,-117.70874505543435
34.099997643581055,-117.7091179775675
34.103847375598384,-117.70556083286927
34.10321381613449,-117.70463359362056
34.10352043235674,-117.70763566278599
34.10544162189922,-117.70886633354608
34.102504653777,-117.70784800372147
34.10235177834348,-117.71186955169809
34.106830204891885,-117.70467684796238
34.09971952714591,-117.71176059388333
34.104908588903484,-117.71161973399637
34.10424990626983,-117.70651323008893
34.10022772965663,-117.70716861065809
34.1047844375388,-117.70909902369964
34.104269114890116,-117.70890280961801
34.10652492603219,-117.70852181216992
34.10619046762618,-117.70644286433433
34.10427922288014,-117.71405410527291
34.105640801702975,-117.70634182486437
34.09996486472253,-117.70796790462758
34.102231802750076,-117.71257255855049
34.105979687401565,-117.7074655558876
34.101453065731796,-117.71129793697774
34.10413588591942,-117.70596393470538
34.106708004659254,-117.70999254756948
34.103630128428144,-117.70806071961043
34.10670904896541,-117.70605663387005
34.103276645423506,-117.70778397840628
34.10256997583085,-117.71237056405951
34.102407370659684,-117.70342841829175
34.102123453566016,-117.70864386099854
34.105463601849976,-117.70973641458252
34.10310874708043,-117.71112975887074
34.10495622102952,-117.70867673183913
34.10366595388523,-117.70513105002426
34.106308146925144,-117.70570289571405
34.10264655621621,-117.70759428406812
34.10097300494708,-117.70925625104105
34.104610975884725,-117.70962418843327
34.10352727999036,-117.70917496729929
34.10247535023722,-117.70635112983524
34.10628389718089,-117.70933137544607
34.103496082782144,-117.70826993560898
34.09993606888725,-117.7119864925701
34.10285692968361,-117.70761226833827
34.103212341180196,-117.71217918149263
34.10293119625986,-117.71234012110303
34.106578731767165,-117.7146228066787
34.10481164272772,-117.70348651068521
34.10289933164991,-117.70634655073982
34.10172923458934,-117.70539421879467
34.10583193272097,-117.70459811610976
34.10124394973157,-117.71044527089556
34.1033781920603,-117.70592537596157
34.103489839136756,-117.70804833553235
34.1067082814265,-117.70437766114424
34.10451996448303,-117.70328558576522
34.101516834941805,-117.70877011068636
34.106154114453446,-117.70845341162496
34.10503410053659,-117.7131809511621
34.10204977486461,-117.70356964633336
34.10514601109706,-117.7074902067391
34.10556521615921,-117.70916809832403
34.09960715240983,-117.70950173787826
34.10031782966598,-117.71032787354527
34.101458400045956,-117.70712198443394
34.09999933465428,-117.71029302013109
34.10313050437168,-117.70419590245912
34.102603355737386,-117.70403064120974
34.09968401246202,-117.70829012067668
34.10480659814794,-117.70915505441594
34.10543441147596,-117.71367055631406
34.10199171749251,-117.71357866678194
34.10174886250273,-117.70566574832861
34.10532771582346,-117.70645109890643
34.10051462375685,-117.70799323364143
34.10421038714555,-117.71272368068031
34.10219937165369,-117.71459765507629
34.100596371669475,-117.71037705524584
34.104943484511196,-117.70516547995838
34.1059638437499,-117.71182499903352
34.101024180557694,-117.70749137632797
34.10212295531208,-117.7107335614705
34.106503739127994,-117.71465117286401
34.1021221996719,-117.71286639573677
